time,x,y,yaw,vx,vy,yaw_rate
2.849999999999797,-3.586014026687527,-0.2778919306507551,-1.2698208786772625,0.3033536707320857,-0.0031569531021818495,-4.077190156537486
2.850999999999797,-3.585711145144933,-0.2778947146572564,-1.2739039682296773,0.30234213395397413,-0.0024543485306620246,-4.087975941779388
2.851999999999797,-3.585409281933736,-0.27789679523469596,-1.2779977700431628,0.3013173885313764,-0.0017502902733469551,-4.09861420208532
2.852999999999797,-3.585108450366595,-0.27789817096661895,-1.2821021365183614,0.30027922815279584,-0.0010448509235538952,-4.109104825840689
2.8539999999997967,-3.5848086639702306,-0.27789884050520025,-1.2862169199376594,0.2992274306120073,-0.00033809499295214015,-4.119447687709189
2.8549999999997966,-3.584509936502446,-0.27789880256280974,-1.2903419724500733,0.29816175555036495,0.00036992178826351246,-4.129642645906823
2.8559999999997965,-3.5842122819713347,-0.2778980559029123,-1.294477146053658,0.2970819423683187,0.0010791530978352983,-4.139689540050137
2.8569999999997964,-3.5839157146564027,-0.2778965993303869,-1.298622292576275,0.2959877085121671,0.0017895625539326358,-4.149588190136614
2.8579999999997963,-3.583620249131098,-0.2778944316813658,-1.3027772636562052,0.29487874840789086,0.0025011241394115634,-4.1593383973847
2.858999999999796,-3.583325900285943,-0.277891551812704,-1.3069419107248865,0.2937547333759395,0.0032138225161251247,-4.168939947798173
2.859999999999796,-3.583032683351107,-0.2778879585911803,-1.3111160849949561,0.2926153129023609,0.003927653249178205,-4.178392619348431
2.860999999999796,-3.5827406139168616,-0.2778836508824953,-1.3152996374575907,0.29146011764149066,0.0046426229972895295,-4.1876961934683825
2.861999999999796,-3.5824497079500497,-0.2778786275400431,-1.319492418893576,0.29028876446809054,0.005358749789781425,-4.196850470951522
2.8629999999997957,-3.5821599818043794,-0.2778728873932579,-1.3236942799020812,0.28910086379759,0.006076063637299468,-4.205855291118903
2.8639999999997956,-3.5818714513546235,-0.2778664287479019,-1.327905068972281,0.2878977237098,0.006795557216491756,-4.21470475808488
2.8649999999997955,-3.581584131847912,-0.2778592493150061,-1.332124627809411,0.28667994794794976,0.0075177996738470506,-4.223395551831083
2.8659999999997954,-3.58129803828689,-0.2778513464273926,-1.3363527997335776,0.2854460602943108,0.00824220302732434,-4.231931634092824
2.8669999999997953,-3.5810131874058073,-0.27784271813847455,-1.340589431723401,0.2841948268772426,0.00896834994733636,-4.240316314231838
2.867999999999795,-3.5807295970715054,-0.27783336283951066,-1.3448343737480972,0.28292525065520946,0.0096960027414711,-4.2485522743282225
