time,x,y,yaw,vx,vy,yaw_rate
5.6470000000002205,-3.4758130143372963,-0.10500422449777352,-0.4125784308423605,0.16581732845328698,0.0288060927739844,-0.03323216553930154
5.648000000000221,-3.475647098981971,-0.10497490108087586,-0.41261856823927373,0.1659905023905838,0.02981271719101505,-0.04690122858565432
5.649000000000221,-3.475481011045665,-0.10494457193308109,-0.41267236740917435,0.16616212347953424,0.030817607646153707,-0.060552211071490246
5.6500000000002215,-3.4753147524890022,-0.10491323850720638,-0.41273981046733466,0.1663314855963598,0.03182120634169406,-0.07418599767305828
5.651000000000222,-3.475148325758653,-0.10488090203493737,-0.41282088152172025,0.16649833398885744,0.032823521407034546,-0.08780539662195909
5.652000000000222,-3.47498173344152,-0.10484756386415937,-0.4129155679464304,0.1666625707041717,0.03382437693860183,-0.10141402788456705
5.6530000000002225,-3.4748149781463136,-0.10481322557515516,-0.413023860649721,0.1668243164825846,0.03482351137638358,-0.11501410431841579
5.654000000000223,-3.4746480618214597,-0.10477788902367047,-0.4131457479308792,0.1669845022606647,0.03582065101331619,-0.12859925484614299
5.655000000000223,-3.4744809860819728,-0.1047415563127636,-0.41328121447285565,0.16714325583435563,0.03681558189885594,-0.14216936231536878
5.6560000000002235,-3.474313752276153,-0.10470422975658841,-0.41343024541189394,0.1673005817175849,0.03780810176036683,-0.15572474938027736
5.657000000000224,-3.4741463618447397,-0.10466591186603197,-0.413592826088786,0.16745644777770916,0.03879801317079843,-0.16926550996370238
5.658000000000224,-3.473978816274281,-0.10462660534867943,-0.41376894184273494,0.16761079628711462,0.039785119533621495,-0.18279155454254498
5.6590000000002245,-3.4738111171179327,-0.10458631310952253,-0.41395857784940465,0.16776355349907734,0.04076922204144611,-0.19630265215171772
5.660000000000225,-3.4736432660077345,-0.10454503825415185,-0.4141617189976554,0.16791463680204022,0.041750117911457295,-0.20979846552878328
5.661000000000225,-3.473475264660871,-0.10450278409320476,-0.41437834979785115,0.16806395952917538,0.04272759963681995,-0.22327857922132974
5.6620000000002255,-3.4733071148820795,-0.10445955414721242,-0.4146084543151562,0.16821143389982607,0.043701454880564046,-0.23674252165999154
5.663000000000226,-3.4731388185638217,-0.10441535215135661,-0.41485201612240397,0.1683569726297091,0.04467146670271223,-0.2501897824287198
5.664000000000226,-3.4729703776853302,-0.10437018205991512,-0.41510901826830465,0.1685004896676357,0.04563741391239792,-0.26361982583814064
5.6650000000002265,-3.472801794311211,-0.10432404805033993,-0.41537944325775555,0.1686419004040882,0.04659907142200269,-0.2770321016866654
5.666000000000227,-3.4726330705900055,-0.10427695452700461,-0.4156632730417938,0.16878112159504158,0.047556210539358476,-0.2904260538782477
5.667000000000227,-3.4724642087529083,-0.10422890612470029,-0.4159604890153054,0.16891807116493474,0.04850859917097905,-0.30380112738738857
5.6680000000002275,-3.472295211112897,-0.10417990771228061,-0.416271072021753,0.1690526674667428,0.04945600111783384,-0.3171567768324048
5.669000000000228,-3.4721260800653004,-0.10412996439816156,-0.41659500237028313,0.16918488031886883,0.050398283020146234,-0.3304923978271026
5.670000000000228,-3.471956817624196,-0.1040790805612499,-0.416932259268435,0.169315331803256,0.05133668946220904,-0.3438063744459485
5.6710000000002285,-3.471787425588107,-0.10402726013665665,-0.41728282052038695,0.16944418797057334,0.052271599387915355,-0.35709777261492953
5.672000000000229,-3.471617905491096,-0.1039745064726222,-0.41764666324118593,0.16957140463003964,0.053202976627291995,-0.3703659902197895
5.673000000000229,-3.471448258997144,-0.1039208231195762,-0.41802376395288937,0.16969693311899564,0.0541307873327708,-0.38361044369186403
5.6740000000002295,-3.471278487820982,-0.1038662136604966,-0.41841409860354295,0.1698207206720761,0.05505500033720825,-0.39683056882246087
5.67500000000023,-3.47110859373202,-0.10381068170811372,-0.4188176425868271,0.1699427107711941,0.055975587354026635,-0.4100258212899805
5.67600000000023,-3.4709385785579245,-0.10375423090197845,-0.4192343707620989,0.17006284348533496,0.05689252305631699,-0.4231956769288127
5.6770000000002305,-3.470768444187866,-0.10369686490549919,-0.4196642574745863,0.17018105580448734,0.05780578506540697,-0.43633963176920487
5.678000000000231,-3.470598192575433,-0.10363858740302558,-0.42010727657551933,0.17029728196895577,0.05871535387373705,-0.4494572018774527
5.679000000000231,-3.470427825741217,-0.10357940209703392,-0.4205634014420144,0.1704114537934166,0.05962121272196512,-0.46254792302548614
5.6800000000002315,-3.470257345775083,-0.1035193127054523,-0.42103260499655426,0.17052350098407296,0.060523347446018866,-0.4756113502180535
5.681000000000232,-3.470086754838119,-0.10345832295914843,-0.42151485972593555,0.17063335144686612,0.061421746306289535,-0.48864705710424916
5.682000000000232,-3.4699160551642896,-0.10339643659959392,-0.4220101376995801,0.1707409315847006,0.06231639980824236,-0.5016546352981772
5.6830000000002325,-3.4697452490617944,-0.10333365737670899,-0.42251841058713124,0.17084616658188215,0.06320730052133842,-0.5146336936312331
5.684000000000233,-3.469574338914152,-0.10326998904688754,-0.42303964967527635,0.17094898067433603,0.06409444290124629,-0.5275838573559537
5.685000000000233,-3.469403327181017,-0.10320543537119675,-0.4235738258837568,0.1710492974045902,0.06497782311880225,-0.5405047673187787
5.6860000000002335,-3.4692322163987557,-0.10314000011374352,-0.4241209097805408,0.17114703986092003,0.06585743889799063,-0.5533960791164821
5.687000000000234,-3.469061009180784,-0.10307368704019798,-0.4246808715961503,0.1712421309004278,0.06673328936430367,-0.5662574622485723
5.688000000000234,-3.4688897082176973,-0.10300649991646303,-0.4252536812371422,0.17133449335615583,0.06760537490415403,-0.5790885992756739
5.6890000000002345,-3.468718316277195,-0.10293844250747912,-0.42583930829875427,0.17142405022859664,0.06847369703550651,-0.5918891849918422
5.690000000000235,-3.4685468362038243,-0.10286951857615267,-0.4264377220767334,0.1715107248621717,0.06933825828953405,-0.6046589256169363
5.691000000000235,-3.4683752709185534,-0.10279973188239773,-0.42704889157836773,0.17159444110740274,0.07019906210285311,-0.617397538013597
5.6920000000002355,-3.4682036234181903,-0.10272908618228013,-0.4276727855327496,0.17167512346960487,0.07105611271973152,-0.6301047489320301
5.693000000000236,-3.4680318967746606,-0.10265758522725509,-0.42830937240029837,0.17175269724499526,0.07190941510356463,-0.6427802942846805
5.694000000000236,-3.467860094134149,-0.10258523276348858,-0.42895862038157295,0.17182708864514307,0.0727589748568684,-0.6554239184519614
5.6950000000002365,-3.4676882187161304,-0.10251203253125518,-0.42962049742540603,0.1718982249106919,0.07360479814902555,-0.6680353736194673
5.696000000000237,-3.4675162738122856,-0.10243798826440442,-0.4302949712363914,0.1719660344152716,0.07444689165103506,-0.6806144191465284
5.697000000000237,-3.467344262785321,-0.10236310368988912,-0.4309820092817546,0.17203044676048765,0.07528526247654516,-0.693160820965516
5.6980000000002375,-3.4671721890676954,-0.10228738252734998,-0.43168157879763897,0.1720913928628368,0.07611991812849257,-0.7056743510109865
5.699000000000238,-3.4670000561602667,-0.10221082848875092,-0.4323936467948341,0.17214880503335223,0.07695086645071904,-0.7181547866775225
5.700000000000238,-3.466827867630857,-0.10213344527806052,-0.43311818006397684,0.17220261705073026,0.07777811558398867,-0.7306019103049743
5.7010000000002385,-3.4666556271127535,-0.10205523659097553,-0.43385514518025026,0.17225276422863905,0.07860167392588284,-0.7430155086897183
5.702000000000239,-3.4664833383031404,-0.10197620611468268,-0.4346045085076063,0.17229918347785553,0.07942155009410247,-0.7553953726205105
5.703000000000239,-3.466311004961474,-0.1018963575276557,-0.4353662362025362,0.17234181336382276,0.08023775289275896,-0.7677412964375105
5.7040000000002395,-3.4661386309077984,-0.10181569449948472,-0.4361402942174108,0.17238059416016693,0.08105029128128494,-0.780053077613086
5.70500000000024,-3.4659662200210146,-0.10173422069073547,-0.4369266483034117,0.17241546789865786,0.08185917434564284,-0.792330516353051
5.70600000000024,-3.4657937762370974,-0.10165193975283641,-0.4377252640130741,0.17244637841604307,0.08266441127155497,-0.804573415217068
5.7070000000002405,-3.465621303547268,-0.10156885532799159,-0.4385361067024583,0.17247327139812846,0.08346601131952099,-0.8167815787570103
5.708000000000241,-3.465448805996123,-0.10148497104911765,-0.4393591415329685,0.17249609442141903,0.08426398380142992,-0.8289548131721705
5.709000000000241,-3.4652762876797265,-0.10140029053980362,-0.4401943334728349,0.1725147969925691,0.08505833805861267,-0.8410929259802826
5.7100000000002415,-3.4651037527436586,-0.10131481741429191,-0.44104164729827394,0.1725293305858201,0.08584908344121835,-0.8531957257034093
5.711000000000242,-3.4649312053810295,-0.10122855527747922,-0.44190104759434184,0.17253964867852312,0.08663622928883416,-0.8652630215678259
5.712000000000242,-3.4647586498304612,-0.10114150772493635,-0.4427724987554946,0.17254570678475023,0.08741978491230262,-0.8772946232171094
5.7130000000002426,-3.4645860903740338,-0.10105367834294557,-0.4436559649858673,0.17254746248688757,0.0881997595767236,-0.8892903404377064
5.714000000000243,-3.464413531335202,-0.1009650707085543,-0.4445514102992849,0.17254487546497127,0.08897616248565937,-0.9012499828963122
5.715000000000243,-3.464240977076684,-0.10087568838964411,-0.4454587985190164,0.17253790752336745,0.08974900276658941,-0.913173359888438
5.7160000000002436,-3.4640684319983266,-0.10078553494501344,-0.4463780932772824,0.17252652261420265,0.09051828945768552,-0.9250602800975731
5.717000000000244,-3.463895900534945,-0.100694613924473,-0.44730925801452737,0.17251068685671292,0.0912840314959954,-0.9369105513643603
5.718000000000244,-3.463723387154148,-0.10060292886895217,-0.44825225597846546,0.17249036855138714,0.09204623770713043,-0.9487239804651866
5.7190000000002446,-3.463550896354157,-0.10051048331061486,-0.4492070502229097,0.17246553818742058,0.09280491679654583,-0.9605003728995525
5.720000000000245,-3.46337843266161,-0.1004172807729835,-0.4501736036063923,0.17243616844155163,0.09356007734247275,-0.9722395326854985
5.721000000000245,-3.463206000629387,-0.10032332477106891,-0.45115187879058444,0.17240223416581016,0.09431172779050034,-0.9839412621622388
5.722000000000246,-3.4630336048344406,-0.10022861881150519,-0.4521418382385215,0.172363712361036,0.09505987644970033,-0.9956053617989611
5.723000000000246,-3.4628612498756706,-0.10013316639268757,-0.45314344421263997,0.17232058213220203,0.0958045314900156,-1.0072316300084774
5.724000000000246,-3.462688940371853,-0.10003697100491261,-0.4541566587726295,0.17227282462056617,0.09654570094037496,-1.018819862964035
5.725000000000247,-3.4625166809596477,-0.09994003613052027,-0.45518144377310266,0.17222042290643777,0.09728339268661308,-1.03036985441709
5.726000000000247,-3.4623444763291573,-0.09984236527810335,-0.45621776084176546,0.17216322728394773,0.0980174912205229,-1.0418812928883567
5.727000000000247,-3.4621723316428334,-0.09974396237482942,-0.45726557105649657,0.17210060188956502,0.09874742134951288,-1.053353481695032
5.728000000000248,-3.4620002522401387,-0.0996448315088853,-0.4583248350371638,0.17203258232822397,0.09947320681925206,-1.064786220974634
5.729000000000248,-3.4618282435323993,-0.09954497684349718,-0.45939551324893224,0.17195926082430324,0.10019492565376702,-1.0761793544061162
5.730000000000248,-3.4616563107785887,-0.09944440240767431,-0.4604775659988262,0.17188072389716783,0.10091265423472083,-1.0875327220927982
5.731000000000249,-3.46148445915402,-0.09934311215476245,-0.4615709534320307,0.17179705235782977,0.10162646754678066,-1.0988461603198636
5.732000000000249,-3.461312693756096,-0.09924110996369888,-0.46267563552796237,0.17170832121144974,0.10233643946891775,-1.1101195013361862
5.733000000000249,-3.461141019610213,-0.09913839963995023,-0.46379157209613403,0.17161459944608715,0.10304264311821683,-1.1213525731586529
