time,x,y,yaw,vx,vy,yaw_rate
5.068000000000027,-3.1401368970666574,0.035218888226804655,-0.264677360063427,0.1250927429348493,-0.06947919171901527,-2.4102527575924797
5.0690000000000275,-3.140012264286063,0.035148524138966734,-0.2670830556490274,0.12418401464494302,-0.0712307327078033,-2.400801967538997
5.070000000000028,-3.139888539569773,0.035076410138611895,-0.26947924481445434,0.12327677787255617,-0.0729786436833373,-2.39124360807505
5.071000000000028,-3.139765721317278,0.035002549922710006,-0.27186582007741494,0.12237124880661612,-0.07472279222225227,-2.381577871032425
5.0720000000000285,-3.1396438077112525,0.034926947319488935,-0.2742426741560394,0.12146764485368212,-0.07646304827097479,-2.3718049653032733
5.073000000000029,-3.1395227967163666,0.03484960628600599,-0.27660969998606577,0.12056618458422416,-0.07819928426335028,-2.3619251170815665
5.074000000000029,-3.139402686078145,0.034770530905600706,-0.27896679073825037,0.11966708769097696,-0.07993137524040035,-2.3519385700755024
5.0750000000000295,-3.1392834733218598,0.03468972538522679,-0.28131383983597896,0.11877057495847611,-0.08165919897214084,-2.341845585695397
5.07600000000003,-3.139165155751452,0.03460719405266142,-0.2836507409730543,0.11787686824256752,-0.08338263608116415,-2.33164644322054
5.07700000000003,-3.139047730448464,0.034522941353590256,-0.28597738813164153,0.11698619045827677,-0.08510157016734891,-2.3213414399472723
5.0780000000000305,-3.1389311942709863,0.03443697184856778,-0.2882936756003522,0.11609876557390439,-0.0868158879325662,-2.310930891319006
5.079000000000031,-3.1388155438526066,0.03434929020985365,-0.2905994979924492,0.1152148186085447,-0.0885254793035527,-2.300415131037024
5.080000000000031,-3.1387007756013583,0.03425990121812831,-0.2928947502641515,0.11433457562936833,-0.09023023755014614,-2.2897945111484668
5.0810000000000315,-3.138586885698679,0.0341688097590945,-0.29517932773301253,0.11345826374391266,-0.09193005939473281,-2.279069402104807
5.082000000000032,-3.1384738700983754,0.034076020819976266,-0.29745312609633817,0.1125861110812304,-0.0936248451069138,-2.2682401927800373
5.083000000000032,-3.1383617245256246,0.03398153948593434,-0.2997160414495965,0.11171834675398172,-0.09531449857488572,-2.25730729043249
