time,x,y,yaw,vx,vy,yaw_rate
4.007999999999673,-3.1635794831763504,0.05423243333657404,-0.3299846696474658,0.15504811532984536,0.01763098923487051,-3.613249267591188
4.0089999999996735,-3.163424852256245,0.05424892459529231,-0.33359222765555585,0.1542295160464874,0.015346519082624074,-3.601255631826201
4.009999999999674,-3.1632710383533165,0.05426313087082369,-0.3371877122746741,0.15341417596579224,0.013061632088266203,-3.5891071176774316
4.010999999999674,-3.1631180381677577,0.054275051800422885,-0.34077096865563156,0.1526021734913523,0.010776435629418858,-3.5768038089914223
4.0119999999996745,-3.1629658483230747,0.054284687126784435,-0.3443418420332624,0.15179358356472994,0.008491033165523854,-3.564345789845378
4.012999999999675,-3.1628144653695847,0.05429203669411247,-0.34790017772691634,0.15098847759988096,0.0062055242209405476,-3.5517331451297425
4.013999999999675,-3.1626638857879574,0.05429710044419876,-0.3514458211417285,0.15018692346319715,0.003920004419456828,-3.538965961533343
4.0149999999996755,-3.1625141059927504,0.05429987841256415,-0.3549786177711074,0.1493889855054872,0.001634565577853248,-3.5260443290058414
4.015999999999676,-3.162365122335884,0.054300370724726044,-0.3584984132009535,0.1485947246514648,-0.0006507041343092441,-3.51296834276895
4.016999999999676,-3.16221693111,0.054298577592661365,-0.3620050531161903,0.14780419855107899,-0.0029357199625864834,-3.499738105938184
4.0179999999996765,-3.16206952855163,0.05429449931153951,-0.36549838331024165,0.14701746179527428,-0.00522040025895449,-3.4863537327993033
4.018999999999677,-3.1619229108441216,0.054288136256802955,-0.3689782496981214,0.14623456619650893,-0.0075046660948736065,-3.472815352756664
4.019999999999677,-3.16177707412025,0.05427948888167308,-0.37244449833380106,0.14545556113166797,-0.009788440797941698,-3.4591231149338846
4.0209999999996775,-3.1616320144644607,0.05426855771515491,-0.3758969754324794,0.14468049394203097,-0.012071649418199378,-3.4452771933609037
4.021999999999678,-3.1614877279146816,0.05425534336060611,-0.3793355273982842,0.14390941038192856,-0.014354218134937766,-3.4312777926276063
4.022999999999678,-3.161344210463672,0.0542398464949222,-0.3827600008577898,0.14314235510494613,-0.016636073619851713,-3.4171251538262974
4.0239999999996785,-3.1612014580598715,0.05422206786837167,-0.386170242699526,0.1423793721743555,-0.01891714237709345,-3.4028195605489224
4.024999999999679,-3.1610594666077296,0.05420200830509234,-0.38956610011939563,0.14162050558320297,-0.02119735008463746,-3.3883613446569165
4.025999999999679,-3.16091823196752,0.05417966870423443,-0.39294742067161803,0.14086579976942076,-0.023476620963767434,-3.373750891509542
4.0269999999996795,-3.1607777499546454,0.05415505004170858,-0.3963140523244949,0.14011530011257745,-0.025754877203923575,-3.358988644327693
4.02799999999968,-3.160638016338461,0.054128153372470844,-0.39966584351997964,0.1393690534013806,-0.028032038468276586,-3.344075107389602
4.02899999999968,-3.1604990268406454,0.054098979833252986,-0.4030026432357493,0.13862710826452715,-0.03030802150118196,-3.3290108478046703
4.0299999999996805,-3.1603607771331648,0.05406753064562818,-0.4063243010482622,0.1378895155615223,-0.03258273985241203,-3.313796495689508
4.030999999999681,-3.1602232628358613,0.054033807119291434,-0.40963066719515606,0.1371563287341139,-0.03485610372537998,-3.298432742669568
4.031999999999681,-3.1600864795137102,0.053997810655430266,-0.4129215926353195,0.1364276041224684,-0.03712801994831547,-3.2829203387402495
