time,x,y,yaw,vx,vy,yaw_rate
8.332000000000821,-2.3876963654756524,-0.03183933549899054,-0.3608382868887624,0.24126720048385553,-0.3249445409644477,3.6050545320147585
8.33300000000082,-2.3874549460207204,-0.03216397272781926,-0.3572262465973425,0.24155956713916468,-0.3242400193506869,3.618063549901525
8.33400000000082,-2.3872132394585037,-0.03248789713751334,-0.3536012602127226,0.24184153045709736,-0.323519098791767,3.6309457085622006
8.33500000000082,-2.386971256275416,-0.03281109225453658,-0.3499634547328306,0.24211292498257958,-0.32278163468469884,3.643700762116539
8.33600000000082,-2.386729007126436,-0.03313354146332163,-0.34631295740983703,0.2423735791595411,-0.32202748765770656,3.65632844848181
8.337000000000819,-2.3864865028406648,-0.03345522801189397,-0.3426498957648908,0.24262331644579505,-0.32125652438975083,3.6688284923510297
8.338000000000818,-2.3862437544256827,-0.033776135018415414,-0.33897439759974607,0.24286195660021376,-0.32046861862926274,3.6812006084266717
8.339000000000818,-2.386000773070541,-0.034096245478836336,-0.3352865910050441,0.24308931712341197,-0.31966365238992744,3.693444504868604
8.340000000000817,-2.3857575701472484,-0.034415542275816426,-0.33158660436506865,0.24330521482206177,-0.31884151728694893,3.7055598868832735
8.341000000000816,-2.3855141572106513,-0.034734008189030205,-0.32787456635888446,0.24350946745612403,-0.3180021159626086,3.7175464603483914
8.342000000000816,-2.385270545996642,-0.03505162590691534,-0.3241506059578888,0.24370189541890463,-0.31714536353672973,3.7294039353372552
8.343000000000815,-2.3850267484186976,-0.035368378039852544,-0.3204148524199546,0.243882323393221,-0.3162711890077274,3.7411320293837105
8.344000000000815,-2.384782776562801,-0.035684247134688624,-0.3166674352805089,0.24405058192426016,-0.31537953652505635,3.7527304703170383
8.345000000000814,-2.384538642680851,-0.035999215690435224,-0.3129084843410624,0.2442065088517168,-0.3144703664554717,3.7641989984992676
8.346000000000814,-2.3842943591827312,-0.03631326617490234,-0.3091381296558629,0.24434995055074762,-0.3135436561742466,3.7755373683175133
8.347000000000813,-2.384049938627255,-0.036626381041963765,-0.3053565015174772,0.24448076294270596,-0.3125994005280394,3.786745348820505
8.348000000000813,-2.383805393712219,-0.03693854274910845,-0.3015637304421919,0.24459881225140062,-0.31163761193711065,3.797822723438612
8.349000000000812,-2.383560737263832,-0.03724973377491116,-0.29775994715615633,0.24470397549711911,-0.31065832012882355,3.8087692887851357
8.350000000000811,-2.383315982225777,-0.037559936636060214,-0.29394528258316116,0.2447961407369996,-0.30966157151905943,3.819584852596853
8.35100000000081,-2.3830711416481485,-0.03786913390360747,-0.29011986783486265,0.24487520707475444,-0.30864742828054487,3.8302692309267883
8.35200000000081,-2.3828262286764863,-0.03817730821815453,-0.2862838342041234,0.2449410844738542,-0.3076159671547608,3.8408222447459623
8.35300000000081,-2.382581256541066,-0.038484442303751344,-0.2824373131619707,0.2449936934152723,-0.3065672780755398,3.8512437161393183
8.35400000000081,-2.3823362385466016,-0.03879051898035491,-0.27858043635847995,0.2450329644436059,-0.30550146267709805,3.8615334642924086
8.355000000000809,-2.382091188062435,-0.03909552117476769,-0.27471333562769545,0.24505883764424266,-0.30441863275748526,3.8716913014604977
8.356000000000808,-2.381846118513269,-0.03939943193004363,-0.27083614299651765,0.2450712620900482,-0.3033189087614024,3.8817170290930814
8.357000000000808,-2.381601043370453,-0.03970223441340859,-0.26694899069732647,0.24507019528983157,-0.302202418335611,3.891610434258377
8.358000000000807,-2.381355976143809,-0.0400039119227888,-0.2630520111839827,0.2450556026636277,-0.301069294997434,3.901371286478349
8.359000000000806,-2.3811109303739686,-0.04030444789207539,-0.25914533715075616,0.24502745706251036,-0.29991967694367916,3.910999335049361
8.360000000000806,-2.3808659196251547,-0.04060382589527383,-0.25522910155367196,0.2449857383438852,-0.2987537060149425,3.9204943068898386
8.361000000000805,-2.380620957478361,-0.04090202964969671,-0.2513034376337393,0.2449304330074345,-0.2975715268195173,3.9298559049267783
8.362000000000805,-2.3803760575248694,-0.041199043018358125,-0.247368478941529,0.24486153389229548,-0.29637328601250373,3.939083807008764
8.363000000000804,-2.380131233360035,-0.041494850011720034,-0.24342435936258647,0.24477903993267175,-0.2951591317193157,3.948177665314911
8.364000000000804,-2.379886498577293,-0.041789434788927854,-0.23947121314320566,0.24468295596680592,-0.29392921308850845,3.957137106216589
8.365000000000803,-2.3796418667623302,-0.04208278165865622,-0.23550917491613566,0.24457329259290755,-0.29268367995642774,3.965961730541248
