time,x,y,yaw,vx,vy,yaw_rate
6.96400000000066,-2.660411309773732,0.058979135548866315,-0.20796285492309075,0.17768104407565424,0.10544207590030513,-4.13360941888278
6.965000000000661,-2.6602341239597838,0.05908349155176207,-0.2120931758588889,0.17670482223852765,0.10324011207256385,-4.126242657489233
6.966000000000661,-2.660057914434362,0.05918564293206122,-0.2162160421756172,0.17572863368529015,0.10103344921568161,-4.118703952403599
6.967000000000661,-2.6598826811006377,0.05928558506574058,-0.22033128190694987,0.17475260355921127,0.09882223870268603,-4.1109932918632195
6.968000000000662,-2.6597084237362347,0.05938331348104813,-0.2244387230779926,0.173776857796506,0.09660663364500556,-4.103110670414794
6.969000000000662,-2.6595351419924147,0.059478823860167444,-0.22853819371176903,0.17280152317975675,0.09438678874357201,-4.095056089267366
6.970000000000662,-2.6593628353932024,0.05957211204073082,-0.23262952183606314,0.17182672738495072,0.09216286013523634,-4.086829556651143
6.971000000000663,-2.659191503334476,0.05966317401717663,-0.2367125354906225,0.17085259902176156,0.08993500523499479,-4.078431088179914
6.972000000000663,-2.659021145083013,0.059752005941947114,-0.24078706273472475,0.16987926766671152,0.08770338257451946,-4.069860707214773
6.973000000000663,-2.6588517597755104,0.05983860412652294,-0.24485293165510752,0.16890686388885942,0.08546815163748019,-4.061118445226708
6.974000000000664,-2.6586833464175865,0.05992296504229177,-0.2489099703742593,0.1679355192676688,0.08322947269213254,-4.052204342155581
6.975000000000664,-2.6585159038827593,0.06000508532124816,-0.25295800705906635,0.16696536640272155,0.08098750662163047,-4.043118446762902
6.976000000000664,-2.6583494309114304,0.060084961756522885,-0.25699686992980825,0.16599653891495225,0.07874241475250104,-4.033860816975742
6.977000000000665,-2.6581839261098628,0.06016259130273993,-0.2610263872694918,0.16502917143909066,0.07649435868169437,-4.024431520219032
6.978000000000665,-2.658019387949179,0.06023797107620002,-0.26504638743351006,0.16406339960701175,0.07424350010259234,-4.014830633733438
6.979000000000665,-2.6578558147643716,0.06031109835488974,-0.2690566988596112,0.16309936002170475,0.07199000063032812,-4.005058244875918
6.980000000000666,-2.657693204753354,0.06038197057831581,-0.2730571500781576,0.16213719022158699,0.06973402162673224,-3.9951144514000023
6.981000000000666,-2.657531555976043,0.06045058534716415,-0.27704756972265426,0.16117702863490208,0.06747572402518369,-3.9849993617127635
6.982000000000666,-2.6573708663535,0.060516940422783966,-0.28102778654052074,0.16021901452395762,0.06521526815560373,-3.974713095105381
6.983000000000667,-2.657211133667125,0.06058103372649684,-0.28499762940407963,0.15926328791897487,0.06295281356978909,-3.9642557819541486
6.984000000000667,-2.6570523555579313,0.06064286333873149,-0.28895692732172956,0.1583099895413417,0.06068851886723887,-3.9536275638887077
6.985000000000667,-2.656894529525893,0.06070242749798462,-0.2929055094492689,0.1573592607160818,0.058422541521588114,-3.9428285939242533
6.986000000000668,-2.656737652929392,0.06075972459960846,-0.2968432051013322,0.15641124327337858,0.056155037707720575,-3.931859036554419
6.987000000000668,-2.6565817229847672,0.0608147531944259,-0.3007698437628984,0.1554660794390218,0.05388616212959589,-3.920719067801546
6.988000000000668,-2.6564267367659777,0.06086751198717369,-0.3046852551008268,0.15452391171368024,0.051616067848792926,-3.9094088752210476
6.989000000000669,-2.656272691204392,0.0609179998347746,-0.3085892689753729,0.15358488274094637,0.04934490611374373,-3.897928657856638
6.990000000000669,-2.656119583088719,0.06096621574443906,-0.3124817154516339,0.1526491351641505,0.04707282618961307,-3.8862786261433135
6.991000000000669,-2.6559674090650818,0.061012158871597104,-0.3163624248108692,0.15171681147200478,0.0447999751887693,-3.874459001755142
6.99200000000067,-2.6558161656372556,0.061055828517660886,-0.32023122756164074,0.150788053833213,0.04252649790179655,-3.8624700173952027
6.99300000000067,-2.6556658491670735,0.06109722412761862,-0.32408795445071287,0.14986300392027457,0.04025253662901854,-3.8503119165254147
6.99400000000067,-2.655516455875019,0.06113634528746019,-0.3279324364736514,0.14894180272282276,0.03797823101254533,-3.8379849530345598
6.995000000000671,-2.655367981841002,0.06117319172143516,-0.3317645048850592,0.14802459035097162,0.035703717868920036,-3.8254893908435563
6.996000000000671,-2.6552204230053436,0.06120776328914381,-0.3355839912083861,0.1471115058293068,0.03342913102253799,-3.8128255034480674
6.997000000000671,-2.655073775169968,0.061240059982462014,-0.3393907272452499,0.14620268688234636,0.031154601140142447,-3.7999935733998487
6.998000000000672,-2.654928033999812,0.06127008192230146,-0.34318454508420987,0.1452982697125239,0.028880255566873965,-3.786993891729956
6.999000000000672,-2.654783195024461,0.06129782935520692,-0.3469652771089364,0.14439838877200853,0.026606218164573234,-3.7738267573191027
7.000000000000672,-2.6546392536400174,0.061323302649793375,-0.3507327560057274,0.14350317652998115,0.024332609153314623,-3.7604924762231633
7.001000000000673,-2.654496205111198,0.06134650229302688,-0.35448681477033284,0.14261276323733277,0.022059544957488835,-3.7469913609651733
