time,x,y,yaw,waypoint_index,distance,steer,laps
64.00099999994154,-0.8753411519413382,-0.6003852864181491,-0.5004273745414435,0,1.62977305771883,-0.2858436847097452,0
64.02099999994164,-0.8751329429579785,-0.6109369458426238,-0.5579023368362208,0,1.6303663376999407,-0.31722297153134194,0
64.04099999994173,-0.8757312516461797,-0.6243046115868746,-0.6212367306658437,0,1.6319701019856698,-0.34,0
64.06099999994183,-0.8782460571972982,-0.6371045140968631,-0.6794910272550824,0,1.6356783661851322,-0.34,0
64.08099999994192,-0.8784321866171443,-0.6428559605659286,-0.7074681339786513,0,1.6365342725960201,-0.34,0
64.10099999994202,-0.8779426359889083,-0.6417379387123616,-0.6892813205920104,0,1.635958318075953,-0.34,0
64.12099999994211,-0.8780948501641119,-0.642048746950659,-0.6658212476989481,0,1.6361792278535245,-0.34,0
64.14099999994221,-0.8782435424868424,-0.6444576951145385,-0.6407224631405791,0,1.6364626348739646,-0.34,0
64.1609999999423,-0.8788385086832868,-0.6488599943799206,-0.6150210844671797,0,1.6376573839145512,-0.34,0
64.1809999999424,-0.8794500854063797,-0.6536522643757394,-0.5830531685987698,0,1.6385771778204368,-0.34,0
64.2009999999425,-0.8814423155324478,-0.6569112563078185,-0.5347541064483445,0,1.6408756028503448,-0.3224473794382001,0
64.22099999994259,-0.8820231940670126,-0.6607089728984911,-0.4959042585555602,0,1.6420333232080428,-0.3036987784219676,0
64.24099999994269,-0.8775446677991733,-0.6556881954703827,-0.4193229927975449,0,1.6372423875269795,-0.2657559672571832,0
64.26099999994278,-0.8769549563513964,-0.6511259190968415,-0.34324748182209774,0,1.635917973037217,-0.22575607836511025,0
64.28099999994288,-0.8775360645245947,-0.648450113007485,-0.2727472942643324,0,1.6363223616228335,-0.1904631587204133,0
64.30099999994297,-0.8766695230150983,-0.6428202542472582,-0.1856558279139467,0,1.6349443210015575,-0.1450334341138244,0
64.32099999994307,-0.8709724524733803,-0.6374310848959509,-0.10036828158782826,0,1.6289947118868244,-0.10092870349911642,0
64.34099999994316,-0.8673017708838917,-0.6320063378608102,-0.01633392337235255,0,1.6245891717331356,-0.057065500117005064,0
64.36099999994326,-0.8655639080389367,-0.6267040179707479,0.06514841713457728,0,1.6223385781199589,-0.014879088082675462,0
64.38099999994336,-0.8659536432132071,-0.621083562664897,0.14390910859146544,0,1.6220022793549336,0.026335469323421457,0
64.40099999994345,-0.8655367688115845,-0.6160263375303263,0.2159876500904844,0,1.621253283616564,0.06459276605913833,0
64.42099999994355,-0.866348828089937,-0.6105015937053538,0.2844180844654461,0,1.6215556994352767,0.10042298417480522,0
64.44099999994364,-0.8695351831169782,-0.6056539166054155,0.3447851406487813,0,1.6242458099329273,0.13199440791920058,0
64.46099999994374,-0.8728390972403477,-0.6016138767577482,0.39535244412438303,0,1.6272754321908824,0.15898428968788658,0
64.48099999994383,-0.8750966548901998,-0.5983799900838364,0.4357733189389295,0,1.6293163771098038,0.18063960110798316,0
64.50099999994393,-0.8746287420440407,-0.5951518427768959,0.4696480246988714,0,1.6287771974797345,0.19855592543401412,0
64.52099999994402,-0.8747305301571489,-0.5921401134079389,0.49511650399634244,0,1.6286252831288415,0.21280359185099718,0
64.54099999994412,-0.8737411755201789,-0.5894190242052341,0.5108396824372259,0,1.6274336968015397,0.22155418957688555,0
64.56099999994422,-0.87483979869171,-0.5874681975348445,0.5153780477623602,0,1.62829911205721,0.22476126110073968,0
64.58099999994431,-0.8763097118371467,-0.5861101773817223,0.5096555364831511,0,1.6297067090282302,0.22254590664100138,0
64.6009999999444,-0.8770814801341507,-0.5852175441643284,0.4945101109171241,0,1.630465723029962,0.2153727656943416,0
64.6209999999445,-0.8771464658830229,-0.5848531057659853,0.46993351268561584,0,1.630550236681919,0.20390179881281578,0
64.6409999999446,-0.8758522356387363,-0.5841622237953953,0.44046053599159396,0,1.6292105053097374,0.1891835340557637,0
64.66099999994469,-0.8747210746491868,-0.5827765394996509,0.40826126952514474,0,1.6280152987615153,0.1732607234998682,0
64.68099999994479,-0.874259413323481,-0.5806338929083958,0.37407746460384156,0,1.6274312286879316,0.15674305219266715,0
64.70099999994488,-0.8734703279914323,-0.5764700048194968,0.3445053705334948,0,1.6263747612464263,0.14301394181365623,0
64.72099999994498,-0.8723703726387301,-0.569227771284123,0.32500139383535054,0,1.624935315076314,0.13475458596006296,0
64.74099999994507,-0.8725220199388201,-0.5578058488680032,0.3210097588421776,0,1.6243411302747048,0.13661894790387086,0
64.76099999994517,-0.8740984307481223,-0.5498386412634209,0.2986825560159196,0,1.6255376715251906,0.12860157277094109,0
64.78099999994527,-0.8762657586899376,-0.541889709200126,0.27390740257859714,0,1.627303408152918,0.11807712459303121,0
64.80099999994536,-0.878600221004474,-0.5328694389949278,0.25471464072890676,0,1.6293537386575832,0.11217417912195904,0
64.82099999994546,-0.8782593854897766,-0.534859023630697,0.18358949428847507,0,1.6293105434110997,0.07782068318953184,0
64.84099999994555,-0.8743673705545537,-0.5463834415880365,0.06898211921115202,0,1.6258806489175848,0.017008864379568944,0
64.86099999994565,-0.8708296384246176,-0.5567196979500554,-0.036060521151353324,0,1.6226273933975226,-0.03967657172679795,0
64.88099999994574,-0.871429409479722,-0.559233667066613,-0.10037700567580667,0,1.62328348434278,-0.07329118839630588,0
64.90099999994584,-0.8704484097001898,-0.5645229193211588,-0.17150013867783312,0,1.6227740482636963,-0.10992282790478014,0
64.92099999994593,-0.8694173844898437,-0.5711267332293279,-0.24457195055281566,0,1.6220361549579196,-0.14808808074071012,0
64.94099999994603,-0.8701112977714744,-0.5769938179838484,-0.3096646666823949,0,1.6228779566475244,-0.18319098707635328,0
64.96099999994613,-0.872505382913505,-0.5822045484599025,-0.3658714502168604,0,1.625592638071039,-0.2130044352154281,0
64.98099999994622,-0.8743339723675094,-0.5874434565915986,-0.41573324674118506,0,1.6277950793247131,-0.2395853969226689,0
65.00099999994632,-0.8756285648098204,-0.5926083463096583,-0.458038110687444,0,1.6294740756051231,-0.2623250557491461,0
65.02099999994641,-0.87560335508555,-0.5986109838669772,-0.49693128922825713,0,1.6299477610255408,-0.2835571341084926,0
65.04099999994651,-0.8748200632310446,-0.6063631741484976,-0.5355516574458629,0,1.6296728620811707,-0.3054611190589964,0
65.0609999999466,-0.8747540358808746,-0.6159702812542293,-0.5752405927814935,0,1.630392267851337,-0.32791844362868927,0
65.0809999999467,-0.8750665507646698,-0.6290351855370486,-0.6234249777401742,0,1.6317030491313365,-0.34,0
65.1009999999468,-0.8787100653603047,-0.6436135788267554,-0.6760494922165419,0,1.6367319679565848,-0.34,0
65.12099999994689,-0.8810988133104709,-0.649803625745407,-0.6815143184382894,0,1.639802830505419,-0.34,0
65.14099999994698,-0.8829168958365986,-0.6507489536653289,-0.6542387675424304,0,1.641748809470178,-0.34,0
65.16099999994708,-0.8838888396272695,-0.650885863855597,-0.6157808130469192,0,1.6428711752818435,-0.34,0
65.18099999994718,-0.883093068844485,-0.6527670864621343,-0.57513818456246,0,1.64215386092934,-0.34,0
65.20099999994727,-0.8840044258685935,-0.6565809686772799,-0.5375809082890305,0,1.643453015306439,-0.32365124523368993,0
65.22099999994737,-0.8850915630170666,-0.6611579151124717,-0.5020411325575427,0,1.6451465005625279,-0.3074693784689799,0
65.24099999994746,-0.8830511114359113,-0.6578118443626327,-0.42787803398586577,0,1.6429889442364605,-0.2708670968288911,0
65.26099999994756,-0.8791594184882803,-0.6518167408410778,-0.340428724693774,0,1.638367679523443,-0.2245602589106941,0
65.28099999994765,-0.8763451864878515,-0.6492780273906555,-0.2696194650544299,0,1.6353577310250091,-0.18917597679779918,0
65.30099999994775,-0.8732331396521721,-0.643285666413246,-0.18241875855983405,0,1.631419287910621,-0.14282769118198568,0
65.32099999994784,-0.8690974515894949,-0.637972583524006,-0.09878389546223165,0,1.6271404420980609,-0.10070940665727979,0
65.34099999994794,-0.8668246242710672,-0.6332251268864526,-0.018659032334948877,0,1.624158529892815,-0.05841540478322149,0
65.36099999994804,-0.8649753201705171,-0.6271297748366574,0.0653493378865921,0,1.6216091851638337,-0.014346694262953985,0
65.38099999994813,-0.8645535946219889,-0.622090439443805,0.14176897055375495,0,1.6209581173925116,0.024820136042343677,0
65.40099999994823,-0.8649436338096743,-0.6162306637552666,0.2176255292088941,0,1.6205915291875872,0.0647979430498653,0
65.42099999994832,-0.8689209055050908,-0.6112117495659016,0.2844126066797369,0,1.624062080893605,0.10005036099609299,0
65.44099999994842,-0.8721456343912627,-0.607582627892786,0.3389464810607814,0,1.6270805010815246,0.12923399032417238,0
65.46099999994851,-0.8729458554654917,-0.6029961014100915,0.39173470268976146,0,1.627595657478329,0.15659277615731382,0
65.48099999994861,-0.8738792895283988,-0.599212918109265,0.43540476350899104,0,1.6282500244265803,0.18002001413003632,0
65.5009999999487,-0.8739008242516707,-0.5959690665806632,0.46936316275370776,0,1.6280494416655746,0.19819176804177085,0
65.5209999999488,-0.8751479243122281,-0.5933775938934951,0.49243038272976924,0,1.6290154343818157,0.2109905583915781,0
65.5409999999489,-0.8745233095731542,-0.5908740516000731,0.5078656463013338,0,1.628327087149875,0.21948306404110696,0
65.56099999994899,-0.8755229510932317,-0.5891804108813535,0.5114412637344413,0,1.6291251866872762,0.2221718300455,0
65.58099999994909,-0.8767007637560682,-0.5883889320108588,0.503087965782855,0,1.6302694128321957,0.218553837076513,0
65.60099999994918,-0.8772492039135169,-0.5882784398113583,0.4842177827907645,0,1.6308388214898015,0.2094245746376231,0
65.62099999994928,-0.8772979692809496,-0.5889816982652113,0.4546320244376763,0,1.6309614826904395,0.1946173021106805,0
65.64099999994937,-0.8762675166426028,-0.5905956555773135,0.4146219708130691,0,1.6301014003367107,0.17489923173266497,0
65.66099999994947,-0.8733595666613522,-0.59152398999279,0.37247861468205173,0,1.6272641057136745,0.15279298272635722,0
65.68099999994956,-0.8726511412950814,-0.5933136017750245,0.320499115547056,0,1.626592456993125,0.12726333087804487,0
65.70099999994966,-0.8725912519767381,-0.5951110490160443,0.26369600719973857,0,1.626635250413459,0.0980090705429415,0
65.72099999994975,-0.8722578203645818,-0.597567199360618,0.19965360535238044,0,1.626596763478247,0.06534617196216552,0
65.74099999994985,-0.8716661804476648,-0.599394857312094,0.1358721454196078,0,1.626105787826597,0.03299816519994536,0
65.76099999994995,-0.8701248306456251,-0.6002113426365492,0.07493564086185338,0,1.6246368108625138,0.0022512685103648344,0
65.78099999995004,-0.8697955718909702,-0.5992991678617432,0.02018813851537772,0,1.624191844486747,-0.02512963754073172,0
65.80099999995014,-0.8691019098000201,-0.5958427766923682,-0.02383707294593175,0,1.623328119122651,-0.04713011523246258,0
65.82099999995023,-0.8669792573568806,-0.5878027358106584,-0.04617825554760636,0,1.6206721786175609,-0.05664296574537819,0
65.84099999995033,-0.866836559588323,-0.5781748655018523,-0.06013724509531362,0,1.6197996942594481,-0.060232954806384686,0
65.86099999995042,-0.8689947665086812,-0.5706636784136545,-0.08273824430538558,0,1.6213680924220586,-0.06908389676461013,0
65.88099999995052,-0.8703844023323816,-0.562875677041728,-0.10131328529442978,0,1.622505290633656,-0.07545348675447228,0
65.90099999995061,-0.8704261498325092,-0.56132422350408,-0.14461855020520786,0,1.6224305556775824,-0.09535752350707649,0
65.92099999995071,-0.869273030642683,-0.5731530276800466,-0.24537002995276935,0,1.6219088977021536,-0.14885927183781655,0
65.9409999999508,-0.87008861923208,-0.5831758565054437,-0.33181182091150346,0,1.6233151856345023,-0.19606560349983715,0
65.9609999999509,-0.8703480515723678,-0.5916504857476792,-0.4035355781472207,0,1.6241817349702055,-0.23425505206081132,0
65.980999999951,-0.870789603332059,-0.6001253469292231,-0.4659849267619764,0,1.625133997082758,-0.2682383084774038,0
66.00099999995109,-0.8718329907123216,-0.6101629122321202,-0.528528354603479,0,1.6269542018957557,-0.30255054441641605,0
66.02099999995119,-0.8735210203967109,-0.6218326547013655,-0.5918752096180874,0,1.6296021128300449,-0.3380746936922976,0
66.04099999995128,-0.8757089882439679,-0.6345789318497519,-0.6550696001253599,0,1.632925246327733,-0.34,0
66.06099999995138,-0.8781599612382247,-0.6400226686108443,-0.6850663462072731,0,1.635902421761775,-0.34,0
66.08099999995147,-0.8795936102423406,-0.6410780371689033,-0.6911998851670578,0,1.6375629618395802,-0.34,0
66.10099999995157,-0.8800622903429035,-0.6411773194055237,-0.6791741764424238,0,1.6379946732992703,-0.34,0
66.12099999995166,-0.8807386305923584,-0.6415229934276319,-0.652490776607082,0,1.6387414689488573,-0.34,0
66.14099999995176,-0.8799961402828399,-0.64197500742826,-0.6118655348004961,0,1.6380369818698994,-0.34,0
66.16099999995185,-0.8795907598272363,-0.642745671423451,-0.5624333249615836,0,1.6377650680789997,-0.3318996856737375,0
66.18099999995195,-0.8779287905018314,-0.6448299145503883,-0.5155716119853744,0,1.6362051812833993,-0.3092650917852322,0
66.20099999995205,-0.8789599665151604,-0.6502106771206011,-0.48797857782885296,0,1.637813526066504,-0.29675814886682494,0
66.22099999995214,-0.8815727274196793,-0.6579484993719295,-0.4750611064810742,0,1.6410357463157839,-0.29206459770461346,0
66.24099999995224,-0.8840769274942633,-0.6629769591147391,-0.4482943302372333,0,1.6443404054825952,-0.2812719589256347,0
66.26099999995233,-0.8812086856350136,-0.6558028371903415,-0.35671034182756145,0,1.640943679411666,-0.23500613851469043,0
66.28099999995243,-0.8785423959593102,-0.6489365054347154,-0.2610326282837956,0,1.6372869045392002,-0.18408920532056383,0
66.30099999995252,-0.8776282000261161,-0.6466311601498035,-0.18611500566220193,0,1.6363911719015247,-0.1467216864219265,0
66.32099999995262,-0.8750068137346573,-0.639456432310349,-0.09147764737232923,0,1.6328922871749474,-0.09688183572838271,0
66.34099999995271,-0.8728454921587655,-0.6351401405950211,-0.014074075736378418,0,1.6305725777684328,-0.05682194747553426,0
66.36099999995281,-0.8698774487064618,-0.6298132898322517,0.06517548056727278,0,1.6269714846229506,-0.015228517042150003,0
66.3809999999529,-0.867757901219215,-0.6242927609048703,0.1422782545914802,0,1.624180888187394,0.024650074643834285,0
66.400999999953,-0.867744306812681,-0.6189953422586343,0.21538517610643668,0,1.623781197797749,0.06243704349687573,0
66.4209999999531,-0.868151953435488,-0.6137303906681457,0.283760062599263,0,1.6236544291678934,0.09865490048467507,0
66.44099999995319,-0.870054329615284,-0.6091731826820004,0.3433640433906747,0,1.625091454717641,0.13017924036652717,0
66.46099999995329,-0.8728294234262438,-0.6053959889908676,0.39338354478568904,0,1.6275911867541224,0.15718132563075837,0
66.48099999995338,-0.872701609391377,-0.6014761861213983,0.43710448800594887,0,1.6272070880703262,0.1799238897389659,0
66.50099999995348,-0.8745445022361644,-0.5981965733447244,0.4704696073731366,0,1.6287604289859023,0.19810454461200244,0
66.52099999995357,-0.8757308119198657,-0.5958882757651597,0.49164736444178914,0,1.6299379387236432,0.2098047169500601,0
66.54099999995367,-0.8756954152851167,-0.5933137199992536,0.5075112600593952,0,1.6296064485081398,0.2184886342134349,0
66.56099999995376,-0.876761366387151,-0.5917546862689053,0.510486640670928,0,1.6305706367425232,0.22082629262764808,0
66.58099999995386,-0.8774627796577948,-0.5911195005917854,0.5014905195291242,0,1.631248252385903,0.2168497547802044,0
66.60099999995396,-0.8766477212733066,-0.5910757659331665,0.4823707973215093,0,1.6305472842023128,0.20780078039968308,0
66.62099999995405,-0.8753882654652094,-0.5912248871151462,0.4555938896922229,0,1.6292358600847543,0.19424034837116588,0
66.64099999995415,-0.8756112554866464,-0.5922545391186194,0.41828060386088733,0,1.6294422261657637,0.17593702768970831,0
66.66099999995424,-0.8756757477495446,-0.593783846159982,0.37246398205419184,0,1.6296377969348075,0.15268636052286544,0
66.68099999995434,-0.8754150863145624,-0.5960559543981995,0.31801348874592106,0,1.629569190164231,0.1248025413813878,0
66.70099999995443,-0.8749692928935254,-0.5989788535175546,0.2560927336851747,0,1.629346881244699,0.09306168369056822,0
66.72099999995453,-0.873445920099319,-0.6020395202066766,0.18989605941560805,0,1.6281399031237398,0.05912490378095803,0
66.74099999995462,-0.8719480720750372,-0.6049461099703626,0.12157577678199895,0,1.6267310144543576,0.02435475765381101,0
66.76099999995472,-0.8715239341445601,-0.6076070006435126,0.05201513829424102,0,1.6265485834038644,-0.01148000818296313,0
66.78099999995482,-0.8716088360135253,-0.6101275618933973,-0.018405589043678956,0,1.6268147333407044,-0.047116953812557316,0
66.80099999995491,-0.8713251346617013,-0.6114390542069754,-0.08379753918833249,0,1.6266480969636343,-0.08041339737899622,0
66.820999999955,-0.8703608909696058,-0.6107219962539742,-0.1394862930788977,0,1.6256785856476574,-0.10909061684053567,0
66.8409999999551,-0.8695863110587729,-0.6066343842699347,-0.17842492243069258,0,1.6245661873288455,-0.12769693583902253,0
66.8609999999552,-0.8689831656067051,-0.5979612859083471,-0.19431720450855056,0,1.6234062810626475,-0.13393133565488058,0
66.88099999995529,-0.8682031520881317,-0.588947056613541,-0.2054913608788794,0,1.6218449710673655,-0.1357150244736316,0
66.90099999995539,-0.8684221351584767,-0.5822986203389571,-0.22464867313166928,0,1.6217499957592973,-0.14282594608947474,0
66.92099999995548,-0.8661985492736572,-0.5766812010555011,-0.24480402523405959,0,1.6192000611371202,-0.15239543511908082,0
66.94099999995558,-0.8625908159294743,-0.5769996084473934,-0.286928364719338,0,1.6157314130730878,-0.17226656327369883,0
66.96099999995567,-0.8610088766518124,-0.5838044418371623,-0.3519448213553044,0,1.6141609606433465,-0.20676857319133823,0
66.98099999995577,-0.8654929268098799,-0.5896564747419172,-0.4059194263983514,0,1.6189886319830522,-0.23590271648015904,0
67.00099999995587,-0.8697510254823088,-0.5949346096918283,-0.44891041624229955,0,1.6235828208853993,-0.25899614703533214,0
67.02099999995596,-0.8732356448946704,-0.5999530243222752,-0.48262948999427757,0,1.6275463810268056,-0.27762177275196076,0
67.04099999995606,-0.874207757330632,-0.60575703373789,-0.5117039199149069,0,1.6289597500165534,-0.2938345871927306,0
67.06099999995615,-0.8751088285191738,-0.6130471482409148,-0.5406001130946058,0,1.6304592569114564,-0.3099321837104392,0
67.08099999995625,-0.8754831681414028,-0.6225709556098803,-0.5726230096561505,0,1.631639320169436,-0.3291211581077307,0
67.10099999995634,-0.874755612725867,-0.635974294374219,-0.61564639204866,0,1.6321815912068223,-0.34,0
67.12099999995644,-0.873250095916831,-0.6490397452041832,-0.6526049106545906,0,1.6319488947355332,-0.34,0
67.14099999995653,-0.8744145132198542,-0.6512767087409455,-0.620658511098597,0,1.6332535726901332,-0.34,0
67.16099999995663,-0.8782181109580697,-0.6529734065912538,-0.5824864481205843,0,1.6373091959013446,-0.34,0
67.18099999995673,-0.8805446462959542,-0.6565913769731938,-0.5541090336236467,0,1.6399061640688182,-0.3310792748863842,0
67.20099999995682,-0.8819300566497674,-0.6597123385174423,-0.5176191020809152,0,1.6417403330700715,-0.31441014395815015,0
67.22099999995692,-0.8831531712755198,-0.6634690901966167,-0.4841375456278863,0,1.6433479941584377,-0.2989987751231964,0
67.24099999995701,-0.8831629948665884,-0.662092704022117,-0.42447451753052284,0,1.6433867619788909,-0.26974959467042625,0
67.26099999995711,-0.8796870674557098,-0.6562725224924362,-0.3425203829126031,0,1.6392405417287192,-0.2264050547314147,0
67.2809999999572,-0.8764310669804843,-0.6535861609077478,-0.27274572943870484,0,1.6358160626399851,-0.19152184214110135,0
67.3009999999573,-0.873634277559867,-0.6478867255694677,-0.18562984899604854,0,1.6324986570545372,-0.1466259303025228,0
67.3209999999574,-0.868391061722168,-0.6425093068061263,-0.09951193604177126,0,1.626747747217052,-0.10128832666594523,0
67.34099999995749,-0.8644173660531215,-0.6371562028382898,-0.014884583212479593,0,1.6222004816309514,-0.05812922247878727,0
67.36099999995758,-0.8647635880849142,-0.6321708984528696,0.06467974291009843,0,1.6218303703302392,-0.01649590441054727,0
67.38099999995768,-0.8649581742888367,-0.6259465090297681,0.14591504582722778,0,1.6214143593181305,0.026257818607423378,0
67.40099999995778,-0.8673444778670178,-0.621233416159738,0.21565772372208108,0,1.6233913108723599,0.06260505565725993,0
67.42099999995787,-0.8694466962386304,-0.6159720971063503,0.28303079414924115,0,1.6249658303659116,0.09825756113736861,0
67.44099999995797,-0.8723816924032591,-0.6114610856160999,0.34157404440578265,0,1.6276007002997865,0.12884717030262016,0
67.46099999995806,-0.8729572505434193,-0.6072067001257718,0.3934941672915991,0,1.6279884310437744,0.1560859768080025,0
67.48099999995816,-0.8727844163168935,-0.6031626791118179,0.43778436010343735,0,1.6274099493519534,0.18017785540583686,0
67.50099999995825,-0.8744485005672757,-0.6003912613665442,0.46930717137086114,0,1.6287784957332818,0.19723838726826393,0
67.52099999995835,-0.8749819613104106,-0.5977223338083032,0.4925481064345871,0,1.6293152720725965,0.20975806296055866,0
67.54099999995844,-0.8740380632100582,-0.5951257620950295,0.5086978362189783,0,1.6280649192563,0.21887225920727604,0
67.56099999995854,-0.8754973081633648,-0.5935589796220677,0.5115313324422974,0,1.6293629017353746,0.22113038866966495,0
67.58099999995864,-0.8767641992964101,-0.5927507620953414,0.5032338621636218,0,1.63060128047212,0.21753882595984453,0
67.60099999995873,-0.8773285017254558,-0.5926173862253856,0.4844993713449953,0,1.6311872119461595,0.20847415933585922,0
67.62099999995883,-0.8773504434812482,-0.5931735495445835,0.4556244890720916,0,1.6312723924598551,0.19407734752218353,0
67.64099999995892,-0.8770086703300535,-0.5943793833283874,0.4172847375039437,0,1.631033437971586,0.17471017852979331,0
67.66099999995902,-0.8757778640914633,-0.5963717304930045,0.3698079087767392,0,1.629962149059767,0.15065134208596342,0
67.68099999995911,-0.8751611763246407,-0.59874071067921,0.3151753792622797,0,1.6294943393488848,0.12270527951483068,0
67.70099999995921,-0.8745970258035504,-0.6018590079369173,0.25250731251663805,0,1.6292037921139149,0.090834727850448,0
67.7209999999593,-0.8735225779253062,-0.6051733250020248,0.18547898940118226,0,1.628332677685393,0.05617167048128624,0
67.7409999999594,-0.8733186661172634,-0.6092102723384721,0.11235577906824834,0,1.6284455300674285,0.018555708226790868,0
67.7609999999595,-0.8726283263438376,-0.6133133701450031,0.03572490972209699,0,1.6281597133840333,-0.02132804684437506,0
67.78099999995959,-0.8725547888360584,-0.617687496078335,-0.04313165488549063,0,1.6284054787482323,-0.06205598613030383,0
67.80099999995969,-0.8730769957341479,-0.6219998337184021,-0.12161645243507384,0,1.6291969335429173,-0.10222840964934354,0
67.82099999995978,-0.8736055689820241,-0.6260874932362662,-0.19898895505786798,0,1.6300932753085664,-0.14209472910834964,0
67.84099999995988,-0.8732411941025975,-0.6289397851128579,-0.2694278539756838,0,1.6300578206371863,-0.17888406856716532,0
67.86099999995997,-0.8728350986439284,-0.6310963544305872,-0.3345252431357251,0,1.6297875691364487,-0.2120192944499275,0
67.88099999996007,-0.8724262770147977,-0.6309741636776435,-0.38611238363705236,0,1.6294658026560254,-0.23799480651522864,0
67.90099999996016,-0.8713206470548798,-0.6274600762165999,-0.4181445347347429,0,1.6281265983418698,-0.2538574814600423,0
67.92099999996026,-0.8701478098608042,-0.619673952663266,-0.4258449771744004,0,1.626199378491024,-0.25632641358430197,0
67.94099999996035,-0.8711844516163292,-0.6092356459518521,-0.41600716564666795,0,1.6262610800207535,-0.24779233733900452,0
67.96099999996045,-0.8722137308756747,-0.6035083216103285,-0.4226503878555531,0,1.6268927582932904,-0.24914590101787182,0
67.98099999996055,-0.8728480228348523,-0.6033550147301666,-0.450236477147686,0,1.627489342383927,-0.26188601041820947,0
68.00099999996064,-0.874119010494558,-0.6092506424804681,-0.49987729017789484,0,1.629191023451621,-0.2876095800771914,0
68.02099999996074,-0.873923814322154,-0.6190257415833275,-0.5588059528825438,0,1.629779937997089,-0.320162866630997,0
68.04099999996083,-0.8754434851342194,-0.6323989277705598,-0.6246122766407047,0,1.6324588539362042,-0.34,0
68.06099999996093,-0.8784391757490797,-0.6453617940310826,-0.6839528928529327,0,1.6366124033610399,-0.34,0
68.08099999996102,-0.8804575647198795,-0.6472865008344385,-0.6863551142712194,0,1.6389813729342917,-0.34,0
68.10099999996112,-0.8807366032772743,-0.6444742260793711,-0.6562992344546912,0,1.6390415803650389,-0.34,0
68.12099999996121,-0.8800506540829819,-0.6430680237051882,-0.6219059642800058,0,1.6381933661002352,-0.34,0
68.14099999996131,-0.8795471809487926,-0.6422373975335298,-0.5799938603496997,0,1.637617906892852,-0.34,0
68.1609999999614,-0.8780332581836874,-0.6418122013143458,-0.530684271827417,0,1.6361067345009286,-0.31625340208204444,0
68.1809999999615,-0.8769474839986898,-0.6414663740047026,-0.478063375998013,0,1.6349962744702482,-0.289605760845532,0
68.2009999999616,-0.8754994669446063,-0.6425616069140514,-0.4331409009604935,0,1.6336705621626972,-0.26726963375049184,0
68.22099999996169,-0.875529361870638,-0.6459578629517899,-0.3986902650764019,0,1.6339402101682265,-0.25093020481441464,0
68.24099999996179,-0.8771430050387921,-0.6518449058720298,-0.3730908764468503,0,1.6360408300417404,-0.2396633938079309,0
68.26099999996188,-0.878796320843846,-0.6602052959665332,-0.35626869023924224,0,1.6386295016800994,-0.23373672142891855,0
68.28099999996198,-0.8796328691664481,-0.65969114774065,-0.2931011771451367,0,1.6395572799455136,-0.20381196197935347,0
68.30099999996207,-0.8758487681811401,-0.6489308042744634,-0.1786980510509574,0,1.6348987665529313,-0.1441814870510001,0
68.32099999996217,-0.8748476440269435,-0.6433101330031331,-0.08886502710858062,0,1.63298701592086,-0.0963196083004203,0
68.34099999996226,-0.8743553952155577,-0.6400421562427077,-0.014169769148605722,0,1.6323291786828649,-0.05872552135971021,0
68.36099999996236,-0.8707969499106247,-0.6329474373894157,0.07320135652984648,0,1.62814293767211,-0.012472788813290059,0
68.38099999996246,-0.8708835351654661,-0.6291258758679413,0.14165794560369854,0,1.6278359501241049,0.023485178436141396,0
68.40099999996255,-0.8690840364290625,-0.6228862031087792,0.2177270078944561,0,1.6253335879674309,0.06300898520812837,0
68.42099999996265,-0.8714295095251521,-0.6180840415342079,0.2834711224459014,0,1.627160726520237,0.09780490971291567,0
68.44099999996274,-0.8736275526829942,-0.6138758344737228,0.34160381342009094,0,1.6291205890818703,0.12783206852962414,0
68.46099999996284,-0.8734439353766762,-0.6093784308394565,0.3950556070120568,0,1.628586141857846,0.15664739874540023,0
68.48099999996293,-0.8745968120287785,-0.6060617279246744,0.4363725352756944,0,1.6293733537112747,0.17880272604302805,0
68.50099999996303,-0.8728004820996742,-0.6021069810685069,0.47368948889029244,0,1.627671096258829,0.19742843550728795,0
68.52099999996312,-0.8696904307311227,-0.5983637073407521,0.5018783454632235,0,1.6240250855106855,0.21366321523852005,0
68.54099999996322,-0.8720187924624418,-0.595477331852042,0.5182314192415867,0,1.6260524771938254,0.2230903041444352,0
68.56099999996331,-0.8728577850602797,-0.5920818358695135,0.5298177730040833,0,1.6266297057015242,0.230330640650374,0
68.58099999996341,-0.8743711929348926,-0.5885674979984095,0.5345866562012952,0,1.6279395666414607,0.23357857492506628,0
68.6009999999635,-0.8749940432794228,-0.5846035909864972,0.5340944878141667,0,1.6283565548682954,0.23464400049466771,0
68.6209999999636,-0.8747694178846606,-0.57940755147475,0.5318039526633397,0,1.6278605276264284,0.23488225679786545,0
68.6409999999637,-0.8744304692632253,-0.5717352238802068,0.534602552469709,0,1.6270560276349004,0.23869252648230255,0
68.66099999996379,-0.8759219042060054,-0.5599343736867867,0.549591166687545,0,1.627791629897263,0.24950314258728845,0
68.68099999996389,-0.877270261003302,-0.5478790455892606,0.5600394288679166,0,1.6286399446087265,0.25926469709580857,0
68.70099999996398,-0.8808245294018755,-0.5385938269855635,0.5531320925669233,0,1.6316513474685679,0.25869024250908224,0
68.72099999996408,-0.8858023031488929,-0.5283807206695922,0.5471084523551673,0,1.636416985654355,0.25915737808360384,0
