time,x,y,yaw
8.027000000000990454e+00,-2.885854736481484384e+00,8.682186080851738152e-01,1.838682158034368186e+00
8.028000000000989900e+00,-2.885795396794101464e+00,8.682891932116519884e-01,1.840481390023632757e+00
8.029000000000989345e+00,-2.885737587046349972e+00,8.683597210223731322e-01,1.842271835993435802e+00
8.030000000000988791e+00,-2.885681309622305513e+00,8.684301989465277316e-01,1.844053435199124458e+00
8.031000000000988237e+00,-2.885626566806180460e+00,8.685006344431971392e-01,1.845826127233207492e+00
8.032000000000987683e+00,-2.885573360782531793e+00,8.685710350001292213e-01,1.847589852021773504e+00
8.033000000000987129e+00,-2.885521693636569740e+00,8.686414081325462000e-01,1.849344549819724515e+00
8.034000000000986574e+00,-2.885471567354561451e+00,8.687117613819970163e-01,1.851090161204691942e+00
8.035000000000986020e+00,-2.885422983824340815e+00,8.687821023152602073e-01,1.852826627069492860e+00
8.036000000000985466e+00,-2.885375944835915529e+00,8.688524385233125091e-01,1.854553888612980428e+00
8.037000000000984912e+00,-2.885330452082182084e+00,8.689227776203760634e-01,1.856271887329140391e+00
8.038000000000984357e+00,-2.885286507159745994e+00,8.689931272430585496e-01,1.857980564994292871e+00
8.039000000000983803e+00,-2.885244111569843728e+00,8.690634950496014532e-01,1.859679863652263343e+00
8.040000000000983249e+00,-2.885203266719369442e+00,8.691338887192527896e-01,1.861369725597415981e+00
8.041000000000982695e+00,-2.885163973922002967e+00,8.692043159517778284e-01,1.863050093355469228e+00
8.042000000000982141e+00,-2.885126234399433720e+00,8.692747844671205870e-01,1.864720909662071380e+00
8.043000000000981586e+00,-2.885090049282671654e+00,8.693453020052216429e-01,1.866382117439185917e+00
8.044000000000981032e+00,-2.885055419613444805e+00,8.694158763259919320e-01,1.868033659769435584e+00
8.045000000000980478e+00,-2.885022346345663458e+00,8.694865152094297667e-01,1.869675479868692758e+00
8.046000000000979924e+00,-2.884990830346943813e+00,8.695572264558539821e-01,1.871307521057368195e+00
8.047000000000979369e+00,-2.884960872400177401e+00,8.696280178862029198e-01,1.872929726731064726e+00
8.048000000000978815e+00,-2.884932473205123138e+00,8.696988973423255276e-01,1.874542040331502069e+00
8.049000000000978261e+00,-2.884905633380007384e+00,8.697698726871575525e-01,1.876144405318898700e+00
8.050000000000977707e+00,-2.884880353463121327e+00,8.698409518046424926e-01,1.877736765147278941e+00
8.051000000000977153e+00,-2.884856633914381518e+00,8.699121425992206724e-01,1.879319063244445198e+00
8.052000000000976598e+00,-2.884834475116857533e+00,8.699834529946774975e-01,1.880891242998569801e+00
8.053000000000976044e+00,-2.884813877378239688e+00,8.700548909321182967e-01,1.882453247753464343e+00
8.054000000000975490e+00,-2.884794840932251248e+00,8.701264643668332743e-01,1.884005020814527587e+00
8.055000000000974936e+00,-2.884777365939994453e+00,8.701981812638331926e-01,1.885546505467091682e+00
8.056000000000974381e+00,-2.884761452491229061e+00,8.702700495918868073e-01,1.887077645008352622e+00
8.057000000000973827e+00,-2.884747100604613035e+00,8.703420773154998402e-01,1.888598382790311225e+00
8.058000000000973273e+00,-2.884734310226827247e+00,8.704142723848344865e-01,1.890108662268409345e+00
8.059000000000972719e+00,-2.884723081232158926e+00,8.704866427245234739e-01,1.891608427067766884e+00
8.060000000000972165e+00,-2.884713413423334760e+00,8.705591962220926572e-01,1.893097621063088098e+00
8.061000000000971610e+00,-2.884705306532515667e+00,8.706319407159149870e-01,1.894576188463882982e+00
8.062000000000971056e+00,-2.884698760221981129e+00,8.707048839830128228e-01,1.896044073900846394e+00
8.063000000000970502e+00,-2.884693774084579942e+00,8.707780337273351989e-01,1.897501222509197394e+00
8.064000000000969948e+00,-2.884690347643900754e+00,8.708513975690487241e-01,1.898947580005163394e+00
8.065000000000969393e+00,-2.884688480354118845e+00,8.709249830352951971e-01,1.900383092752543579e+00
8.066000000000968839e+00,-2.884688171599488093e+00,8.709987975527480053e-01,1.901807707817280146e+00
8.067000000000968285e+00,-2.884689420693458572e+00,8.710728484421570439e-01,1.903221373009033046e+00
8.068000000000967731e+00,-2.884692226877442867e+00,8.711471429149301171e-01,1.904624036909758900e+00
8.069000000000967177e+00,-2.884696589319236892e+00,8.712216880716698864e-01,1.906015648890116543e+00
8.070000000000966622e+00,-2.884702507111154723e+00,8.712964909024953908e-01,1.907396159115116729e+00
8.071000000000966068e+00,-2.884709979267919611e+00,8.713715582889081102e-01,1.908765518540775918e+00
8.072000000000965514e+00,-2.884719004724380920e+00,8.714468970069348952e-01,1.910123678903665745e+00
8.073000000000964960e+00,-2.884729582333112496e+00,8.715225137312724302e-01,1.911470592705204696e+00
8.074000000000964405e+00,-2.884741710861960406e+00,8.715984150401737685e-01,1.912806213192384419e+00
8.075000000000963851e+00,-2.884755388991592007e+00,8.716746074208459039e-01,1.914130494336389043e+00
8.076000000000963297e+00,-2.884770615313106745e+00,8.717510972751605358e-01,1.915443390810319446e+00
8.077000000000962743e+00,-2.884787388325742441e+00,8.718278909255167131e-01,1.916744857966975024e+00
8.078000000000962189e+00,-2.884805706434724115e+00,8.719049946207315660e-01,1.918034851817420172e+00
8.079000000000961634e+00,-2.884825567949286462e+00,8.719824145418660910e-01,1.919313329010855940e+00
8.080000000000961080e+00,-2.884846971080891720e+00,8.720601568079204835e-01,1.920580246816154135e+00
8.081000000000960526e+00,-2.884869913941664699e+00,8.721382274813587188e-01,1.921835563105276812e+00
8.082000000000959972e+00,-2.884894394543066731e+00,8.722166325734391767e-01,1.923079236338698816e+00
8.083000000000959417e+00,-2.884920410794816092e+00,8.722953780493439835e-01,1.924311225552876481e+00
8.084000000000958863e+00,-2.884947960504064213e+00,8.723744698331101777e-01,1.925531490349750019e+00
8.085000000000958309e+00,-2.884977041374837459e+00,8.724539138123735826e-01,1.926739990888224785e+00
8.086000000000957755e+00,-2.885007651007752028e+00,8.725337158429411488e-01,1.927936687877554567e+00
8.087000000000957201e+00,-2.885039786899990411e+00,8.726138817532104186e-01,1.929121542572529657e+00
