time,x,y,yaw,vx,vy,yaw_rate
5.200000000000071,-3.386355374215061,-0.544761299161679,-2.393912679557929,-0.32436703868240657,-0.10428658508697401,0.5912233408392757
5.201000000000072,-3.3866800669292165,-0.5448662778445157,-2.3933086044175393,-0.32492903023304864,-0.10565814571276362,0.6164135400848065
5.202000000000072,-3.3870053212545184,-0.5449726271134077,-2.392679358752315,-0.3254900670522388,-0.10702751401654167,0.6415594328198242
5.203000000000072,-3.3873311362145837,-0.5450803449348667,-2.3920249878137945,-0.3260501090820259,-0.1083950099984107,0.6666591507602164
5.204000000000073,-3.3876575107965894,-0.5451894295955636,-2.3913455387279345,-0.326609123660724,-0.10976095382662239,0.6917108139211972
5.205000000000073,-3.387984443958952,-0.5452998797021025,-2.3906410605054154,-0.32716708603451916,-0.11112566508927756,0.7167125334337138
5.206000000000073,-3.388311934639391,-0.5454116941801328,-2.3899116040490673,-0.32772397962846994,-0.11248946220876191,0.7416624144698504
5.207000000000074,-3.388639981763158,-0.5455248722729392,-2.3891572221583446,-0.3282797961127461,-0.11385266197669491,0.7665585592131249
5.208000000000074,-3.3889685842512445,-0.5456394135396126,-2.388377969530826,-0.3288345352931459,-0.11521557917298186,0.7913990698307819
5.209000000000074,-3.3892977410284,-0.5457553178528685,-2.3875739027607548,-0.3293882048493266,-0.11657852623696158,0.816182051421203
5.210000000000075,-3.389627451030819,-0.54587258539655,-2.3867450803346464,-0.32994081993948476,-0.11794181296191497,0.8409056149215994
5.211000000000075,-3.3899577132133727,-0.545991216662828,-2.385891562624017,-0.3304924026861985,-0.11930574618655175,0.8655678799701585
5.212000000000075,-3.390288526556273,-0.546111212449079,-2.3850134118752675,-0.33104298155462386,-0.12067062945867628,0.890166977723465
5.213000000000076,-3.390619890071062,-0.5462325738544042,-2.3841106921967716,-0.33159259063106233,-0.12203676264716663,0.9147010536348575
5.214000000000076,-3.390951802805832,-0.5463553022757236,-2.383183469543204,-0.33214126880697414,-0.12340444147876806,0.9391682702027845
5.215000000000076,-3.3912842638495864,-0.5464793994033615,-2.3822318116971277,-0.3326890588706894,-0.12477395697607305,0.9635668097004989
5.216000000000077,-3.3916172723356426,-0.546604867216008,-2.381255788247855,-0.33323600650628066,-0.12614559477249332,0.9878948768997732
