time,x,y,yaw,vx,vy,yaw_rate
3.2559999999997524,-3.475592617986576,-0.24115968739417562,-1.7013305597543578,-0.18240801029210443,-0.34977240366609086,1.8450325965635732
3.2569999999997523,-3.4757748358274387,-0.24151019924161,-1.6994748806968472,-0.18196376289931587,-0.35117486221038446,1.8655882887462703
3.257999999999752,-3.475956610312428,-0.24186211023354662,-1.697598702917028,-0.1815214158197641,-0.35257045324567493,1.8860264930009902
3.258999999999752,-3.476137943557352,-0.24221541323062307,-1.6957021448657104,-0.181081396570422,-0.35395863311115355,1.9063453216874637
3.259999999999752,-3.4763188380868506,-0.24257010054051587,-1.6937853268420116,-0.18064409352336955,-0.35533884020008827,1.9265429747875944
3.260999999999752,-3.476499296789153,-0.24292616390212413,-1.6918483708788175,-0.1802098435154369,-0.3567104992695323,1.9466177937927038
3.2619999999997518,-3.4766793228583532,-0.24328359447415582,-1.6898914005747327,-0.17977891939382942,-0.35807302591874685,1.9665683142815575
3.2629999999997517,-3.4768589197246094,-0.2436423828282536,-1.6879145408755265,-0.1793515184475137,-0.35942583117842763,1.9863933137801106
3.2639999999997515,-3.47703809097361,-0.24400251894674252,-1.6859179178114816,-0.17892775268986244,-0.36076832615619187,2.0060918515670183
3.2649999999997514,-3.477216840257612,-0.24436399222502475,-1.6839016582001842,-0.17850764184543996,-0.3620999266754958,2.0256632975755204
3.2659999999997513,-3.477395171201059,-0.24472679147857662,-1.681865889326735,-0.17809110966529876,-0.36342005783106573,2.0451073484043585
3.266999999999751,-3.4775730873043025,-0.24509090495442076,-1.6798107386148091,-0.17767798388534864,-0.3647281583697736,2.064424029570286
3.267999999999751,-3.4777505918490705,-0.2454563203468492,-1.6777363333022481,-0.17726799980119465,-0.36602368479671227,2.0836136843403747
3.268999999999751,-3.477927687809166,-0.2458230248170729,-1.6756428001339707,-0.1768608071141192,-0.3673061151056246,2.102676950588584
3.269999999999751,-3.4781043777693803,-0.2461910050163765,-1.6735302650830828,-0.17645597945195962,-0.36857495204236457,2.121614727973483
3.2709999999997508,-3.47828066385495,-0.24656024711227328,-1.6713988531084931,-0.1760530258133282,-0.3698297258290508,2.14042813824046
3.2719999999997507,-3.478456547673078,-0.24693073681709715,-1.6692486879544328,-0.17565140313086827,-0.3710699963024932,2.159118481593754
3.2729999999997506,-3.4786320302672595,-0.24730245941843443,-1.6670798919944014,-0.17525052918748313,-0.3722953544497013,2.177687191906877
3.2739999999997504,-3.478807112084433,-0.24767539981079578,-1.6648925861194768,-0.17484979522501073,-0.37350542335203,2.1961357931317904
3.2749999999997503,-3.4789817929543765,-0.2480495425279535,-1.6626868896688343,-0.17444857772931413,-0.3746998585745927,2.214465858729454
3.2759999999997502,-3.479156072080333,-0.24842487177541492,-1.6604629203987802,-0.17404624903268143,-0.3758783480568681,2.232678975371215
3.27699999999975,-3.4793299480395694,-0.24880137146256653,-1.6582207944856298,-0.17364218652310756,-0.37704061157305535,2.250776711624305
3.27799999999975,-3.4795034187924183,-0.24917902523409444,-1.655960626557285,-0.17323578037717471,-0.37818639983683733,2.2687605918809886
3.27899999999975,-3.4796764816983243,-0.24955781650036335,-1.6536825297482867,-0.17282643983255958,-0.37931549332569703,2.286632075440318
3.27999999999975,-3.479849133537473,-0.24993772846650908,-1.6513866157733401,-0.17241359808681378,-0.38042770089607764,2.304392540405395
3.2809999999997497,-3.48002137053669,-0.25031874416006805,-1.649072995014738,-0.1719967159537169,-0.3815228582538662,2.3220432719065434
3.2819999999997496,-3.480193188398437,-0.250700846457028,-1.6467417766196295,-0.17157528443177122,-0.38260082633618453,2.33958545408455
3.2829999999997495,-3.4803645823319056,-0.25108401810623526,-1.6443930686036707,-0.17114882634644363,-0.3836614896513297,2.3570201652492337
3.2839999999997493,-3.4805355470853465,-0.25146824175213583,-1.6420269779581658,-0.1707168972234224,-0.38470475461469283,2.3743483756493635
3.2849999999997492,-3.480706076978959,-0.2518534999558629,-1.6396436107583503,-0.17027908553857632,-0.3857305479101159,2.3915709473355355
3.285999999999749,-3.4808761659377616,-0.252239775214707,-1.6372430722709599,-0.169835012474719,-0.38673881489871703,2.408688635656484
3.286999999999749,-3.4810458075240267,-0.25262704998002466,-1.6348254670596531,-0.16938433129806152,-0.3877295180908637,2.425702091993082
3.287999999999749,-3.4812149949689366,-0.2530153066736552,-1.6323908990872225,-0.1689267264500014,-0.38870263569170294,2.4426118673973414
3.288999999999749,-3.4813837212032217,-0.2534045277029216,-1.629939471813831,-0.16846191243365755,-0.3896581602264131,2.4594184168625803
3.2899999999997487,-3.4815519788866105,-0.2537946954742982,-1.6274712882907565,-0.16798963255989163,-0.390596097248012,2.476122104003648
3.2909999999997486,-3.481719760435975,-0.254185792405827,-1.6249864512493262,-0.167509657604704,-0.39151646412801777,2.492723205971989
3.2919999999997485,-3.4818870580521066,-0.25457780093836546,-1.6224850631848762,-0.1670217844189006,-0.392419288928382,2.509221918469267
3.2929999999997484,-3.482053863745089,-0.2549707035457454,-1.6199672264356926,-0.16652583452170558,-0.39330460935177874,2.525618360755715
3.2939999999997482,-3.4822201693582695,-0.2553644827439202,-1.6174330432569812,-0.1660216527023831,-0.3941724717664312,2.541912580575931
3.294999999999748,-3.482385966590839,-0.2557591210991717,-1.6148826158899756,-0.1655091056477389,-0.39502293030109215,2.5581045589462748
3.295999999999748,-3.482551247019063,-0.25615460123544564,-1.6123160466263442,-0.16498808060839676,-0.3958560460054888,2.574194214765072
3.296999999999748,-3.482716002116194,-0.25655090584087803,-1.6097334378680865,-0.16445848411279498,-0.3966718860714329,2.5901814092201905
3.297999999999748,-3.4828802232711324,-0.25694801767357095,-1.6071348921831305,-0.16392024073475236,-0.3974705231098276,2.606065949978932
3.2989999999997477,-3.483043901805879,-0.2573459195666715,-1.6045205123568516,-0.1633732919180525,-0.3982520344789373,2.621847595153046
