time,x,y,yaw,vx,vy,yaw_rate
3.8919999999996824,-3.4317438558244584,0.34647490885704224,1.3962858290249751,-0.11251641624802929,0.3923757955147737,-3.607630831916617
3.8929999999996823,-3.431855751700628,0.3468670011084377,1.3926753513452044,-0.11121917351791724,0.3917510858729111,-3.6124168307681312
3.893999999999682,-3.4319663470333075,0.3472584618847218,1.389060151920258,-0.10991559732761973,0.3911131830126969,-3.6170752071806134
3.894999999999682,-3.4320756355155413,0.34764927804581025,1.3854403585073127,-0.10860574340152485,0.3904621951124505,-3.6216057244972792
3.895999999999682,-3.432183610895801,0.34803943655978753,1.3818160991008126,-0.10728966687401414,0.3897982302955504,-3.626008144869892
3.896999999999682,-3.432290266977394,0.34842892450284624,1.3781875019336491,-0.10596742228734121,0.389121396620233,-3.630282229279415
3.8979999999996817,-3.4323955976178717,0.348817729059218,1.374554695478324,-0.10463906358916011,0.388431802070877,-3.634427737550762
3.8989999999996816,-3.432499596728432,0.3492058375210956,1.3709178084481,-0.10330464412960161,0.3877295545504383,-3.6384444283615185
3.8999999999996815,-3.4326022582733207,0.34959323728854774,1.3672769697981448,-0.10196421665782558,0.3870147618737536,-3.6423320592445996
3.9009999999996814,-3.4327035762692293,0.3499799158694285,1.3636323087266784,-0.10061783331800528,0.38628753176148395,-3.646090386584933
3.9019999999996813,-3.4328035447846874,0.3503658608792798,1.3599839546761228,-0.09926554564472435,0.3855479718345084,-3.6497191656103434
3.902999999999681,-3.4329021579394525,0.350751060041229,1.3563320373342664,-0.09790740455779078,0.38479618960861955,-3.6532181503768926
3.903999999999681,-3.432999409903889,0.3511355011858816,1.352676686635445,-0.09654346035649096,0.38403229248940457,-3.656587093749004
3.904999999999681,-3.433095294898349,0.35151917225120805,1.349018032761744,-0.0951737627133268,0.38325638776722315,-3.6598257473747573
3.905999999999681,-3.4331898071925395,0.3519020612824262,1.3453562061442297,-0.0937983606672933,0.3824685826122199,-3.6629338616567892
3.9069999999996807,-3.433282941104887,0.35228415643187877,1.341691337464209,-0.09241730261676835,0.38166898406932775,-3.665911185719282
3.9079999999996806,-3.433374691001892,0.3526654459589053,1.3380235576545263,-0.09103063631209832,0.380857699053238,-3.66875746737155
3.9089999999996805,-3.433465051297479,0.35304591822970954,1.3343529979008968,-0.08963840884797263,0.38003483434332536,-3.6714724530687635
3.9099999999996804,-3.4335540164523377,0.3534255617172214,1.330679789643281,-0.08824066665568923,0.37920049657852894,-3.6740558878703635
3.9109999999996803,-3.433641580973253,0.3538043650009542,1.3270040645773007,-0.08683745549541863,0.37835479225220053,-3.6765075153967453
3.91199999999968,-3.4337277394124324,0.3541823167668562,1.323325954655701,-0.08542882044857966,0.3774978277069371,-3.67882707778478
3.91299999999968,-3.4338124863668242,0.3545594058071574,1.3196455920898542,-0.08401480591044365,0.37662970912942134,-3.6810143156427597
3.91399999999968,-3.433895816477427,0.3549356210202109,1.3159631093513113,-0.08259545558308565,0.3757505425452986,-3.6830689680053403
3.91499999999968,-3.433977724428594,0.3553109514103296,1.3122786391733972,-0.08117081246880238,0.3748604338141205,-3.6849907722890554
3.9159999999996797,-3.4340582049473287,0.35568538608761713,1.3085923145528495,-0.07974091886411618,0.37395948862438805,-3.6867794642489584
3.9169999999996796,-3.4341372528025795,0.3560589142677946,1.3049042687515011,-0.07830581635448312,0.3730478124887287,-3.688434777936942
3.9179999999996795,-3.4342148628045246,0.35643152527202265,1.3012146352980025,-0.07686554580982102,0.3721255107392402,-3.6899564456622627
3.9189999999996794,-3.434291029803855,0.3568032085267179,1.297523547989582,-0.0754201473809696,0.3711926885230361,-3.691344197954783
3.9199999999996793,-3.4343657486910546,0.35717395356336645,1.2938311408938414,-0.07396966049719093,0.3702494507980251,-3.6925977635314204
3.920999999999679,-3.4344390143956787,0.3575437500183324,1.2901375483505848,-0.07251412386481375,0.3692959023289567,-3.693716869266262
3.921999999999679,-3.4345108218856297,0.3579125876326628,1.2864429049736725,-0.0710535754671189,0.36833214768376293,-3.6947012401647945
3.922999999999679,-3.434581166166436,0.3582804562518891,1.282747345652901,-0.06958805256555742,0.36735829123022595,-3.695550599342657
3.923999999999679,-3.43465004228053,0.3586473458258253,1.2790510055559001,-0.06811759170238556,0.36637443713299805,-3.6962646680092983
3.9249999999996787,-3.4347174453065343,0.3590132464083637,1.2753540201300448,-0.06664222870479355,0.3653806893510001,-3.6968431654568987
3.9259999999996786,-3.434783370358546,0.3593781481572679,1.271656525104375,-0.06516199869059743,0.36437715163522194,-3.6972858090548817
3.9269999999996785,-3.434847812585433,0.35974204133396365,1.2679586564915177,-0.06367693607555422,0.36336392752694785,-3.697592314250311
3.9279999999996784,-3.4349107671701353,0.36010491630332875,1.264260550589606,-0.06218707458235318,0.3623411203564269,-3.697762394574433
3.9289999999996783,-3.434972229328979,0.36046676353348134,1.2605623439841884,-0.060692447251325735,0.36130883324200797,-3.697795761655604
3.929999999999678,-3.4350321943109985,0.3608275735955675,1.2568641735501216,-0.05919308645290867,0.3602671690897575,-3.6976921252388006
3.930999999999678,-3.4350906573972755,0.36118733716354934,1.2531661764534407,-0.05768902390188512,0.3592162305935763,-3.6974511932118874
3.931999999999678,-3.4351476139002894,0.36154604501399273,1.2494684901531996,-0.0561802906734191,0.3581561202358324,-3.697072671638784
3.932999999999678,-3.4352030591632885,0.3619036880258563,1.2457712524032742,-0.05466691722088945,0.3570869402885224,-3.6965562647996393
3.9339999999996778,-3.4352569885596775,0.36226025718028204,1.2420746012541235,-0.05314893339552013,0.35600879281497855,-3.6959016752380998
3.9349999999996776,-3.4353093974924254,0.36261574356038717,1.2383786750544972,-0.05162636846779426,0.35492177967213173,-3.6951086038157257
3.9359999999996775,-3.435360281393497,0.3629701383510596,1.234683612453088,-0.05009925115063018,0.3538260025133455,-3.6941767497735785
3.9369999999996774,-3.435409635723308,0.3633234328387556,1.230989552400117,-0.04856760962428883,0.352721562791832,-3.6931058108009833
3.9379999999996773,-3.435457455970205,0.3636756184113017,1.2272966341488478,-0.04703147156297317,0.3516085617646619,-3.691895483111442
3.938999999999677,-3.4355037376499755,0.3640266865577006,1.22360499725702,-0.04549086416307152,0.3504871004973801,-3.690545461525646
3.939999999999677,-3.435548476305381,0.36437662886794214,1.2199147815881968,-0.04394581417298901,0.3493572798692374,-3.689055439561518
3.940999999999677,-3.4355916675057303,0.3647254370328201,1.2162261273130195,-0.04239634792450322,0.3482192005790489,-3.687425109531195
3.941999999999677,-3.435633306846474,0.3650731028437546,1.212539174910361,-0.04084249136557273,0.3470729631516888,-3.6856541626448336
3.9429999999996768,-3.4356733899488425,0.3654196181926216,1.2088540651683717,-0.03928427009452067,0.34591866794523063,-3.6837422891211133
3.9439999999996767,-3.43571191245951,0.3657649750715899,1.205170939185413,-0.03772170939550846,0.34475641515874234,-3.6816891783042878
3.9449999999996765,-3.4357488700503023,0.36610916557296647,1.2014899383708695,-0.03615483427520922,0.3435863048407417,-3.679494518787625
3.9459999999996764,-3.4357842584179346,0.36645218188905,1.1978112044458338,-0.034583669500584883,0.34240843689832046,-3.6771579985430587
3.9469999999996763,-3.4358180732837957,0.3667940163119945,1.194134879443661,-0.03300823963766594,0.3412229111069405,-3.6746793050568676
3.947999999999676,-3.4358503103937634,0.36713466123368244,1.1904611057103829,-0.031428569091228646,0.3400298271209064,-3.6720581254711813
3.948999999999676,-3.435880965518065,0.36747410914560946,1.1867900259049773,-0.02984468214526038,0.3388292844845152,-3.669294146731108
3.949999999999676,-3.435910034451177,0.36781235263877987,1.1831217829994896,-0.028256603004101207,0.33762138264388225,-3.666387055737274
3.950999999999676,-3.4359375130117664,0.36814938440361467,1.1794565202789968,-0.026664355834146215,0.3364062209594398,-3.663336539503551
3.9519999999996758,-3.4359633970426744,0.3684851972298722,1.1757943813414136,-0.02506796480599218,0.335183898719102,-3.6601422853197465
3.9529999999996757,-3.435987682410941,0.36881978400658244,1.172135510097131,-0.023467454136909743,0.33395451515208574,-3.656803980919039
3.9539999999996756,-3.436010365007874,0.3691531377219957,1.1684800507684872,-0.021862848133521847,0.3327181694433736,-3.653321314649914
3.9549999999996754,-3.43603144074916,0.3694852514635452,1.1648281478890639,-0.02025417123456881,0.33147496074880095,-3.6496939756523834
3.9559999999996753,-3.4360509055750175,0.3698161184178264,1.161179946302803,-0.018641448053640472,0.33022498821074336,-3.6459216540382458
3.956999999999675,-3.4360687554503926,0.37014573187059074,1.1575355911629432,-0.01702470342175677,0.32896835097437704,-3.642004041075168
3.957999999999675,-3.436084986365199,0.37047408520675734,1.1538952279307693,-0.015403962429679029,0.32770514820447716,-3.6379408293743474
3.958999999999675,-3.4360995943345984,0.3708011719104407,1.1502590023741721,-0.01377925046983638,0.32643547910271337,-3.6337317130815334
3.959999999999675,-3.436112575399324,0.3711269855649967,1.146627060566017,-0.012150593277753538,0.32515944292539545,-3.6293763880711816
3.960999999999675,-3.436123925626041,0.37145151985308583,1.1429995488823148,-0.010518016972868856,0.32387713900161297,-3.624874552143513
3.9619999999996747,-3.4361336411077557,0.37177476855675545,1.139376614000197,-0.008881548098634787,0.32258866675170594,-3.6202259052242596
3.9629999999996746,-3.4361417179642544,0.37209672555754003,1.135758402895687,-0.007241213661795674,0.32129412570599347,-3.6154301495668753
3.9639999999996745,-3.43614815234259,0.3724173848365805,1.13214506284127,-0.005597041170742198,0.3199936155236786,-3.610486989956991
3.9649999999996743,-3.436152940417599,0.37273674047476274,1.1285367414032563,-0.0039490586728450905,0.31868723601183696,-3.6053961339188993
3.9659999999996742,-3.4361560783924636,0.3730547866528746,1.124933586438939,-0.00229729479067525,0.31737508714438484,-3.6001572919238516
3.966999999999674,-3.436157562499299,0.3733715176517823,1.1213357460935391,-0.0006417787570218219,0.3160572690809123,-3.594770177599942
3.967999999999674,-3.4361573889997845,0.37368692785262503,1.1177433687969445,0.0010174595513758441,0.314733882185252,-3.5892345079433667
3.968999999999674,-3.4361555541858233,0.37400101173702865,1.114156603260233,0.002680389581461426,0.313405027043642,-3.5835500035308256
3.969999999999674,-3.436152054380233,0.37431376388733634,1.1105755984719852,0.004346980072934746,0.31207080448232594,-3.577716388732838
3.9709999999996737,-3.4361468859374695,0.3746251789868574,1.1070005036943824,0.006017198841827021,0.31073131559956096,-3.5717333911411706
3.9719999999996736,-3.4361400452469413,0.37493525182034027,1.1034314684672926,0.00769100836151188,0.3093866621421318,-3.565600723312677
3.9729999999996735,-3.4361315287379233,0.375243977274602,1.099868642628161,0.009368365476640893,0.30803694655230257,-3.5593180818926395
3.9739999999996733,-3.4361213328835225,0.375551350339093,1.0963121763158787,0.011049226240208113,0.3066822715900105,-3.552885168269911
3.9749999999996732,-3.4361094542013344,0.3758573661062082,1.0927622199649563,0.012733546122862528,0.3053227403244487,-3.546301689754752
3.975999999999673,-3.4360958892537976,0.3761620197715825,1.0892189242995103,0.014421279986808963,0.3039584561432326,-3.539567359758901
3.976999999999673,-3.436080634648814,0.3764653066344128,1.085682440327071,0.01611238206169565,0.30258952275952344,-3.532681897976113
3.977999999999673,-3.4360636870403947,0.3767672220977858,1.0821529193322095,0.017806805922524552,0.3012160442167817,-3.5256450305627394
3.978999999999673,-3.4360450431293232,0.3770677616690097,1.078630512869983,0.019504504469615828,0.2998381248907922,-3.518456490317873
3.9799999999996727,-3.43602469966384,0.377366920959946,1.0751153727592022,0.02120542991065473,0.29845586948857816,-3.5111160168625655
3.9809999999996726,-3.436002653440344,0.3776646956873386,1.0716076510755193,0.0229095337448457,0.2970693830437905,-3.503623356817543
3.9819999999996725,-3.435978901304106,0.3779610816731366,1.0681075001443388,0.024616766749195985,0.2956787709081263,-3.4959782639788073
3.9829999999996724,-3.4359534401499996,0.37825607484480545,1.064615072533555,0.02632707896694872,0.29428413873829734,-3.4881804994904346
3.9839999999996722,-3.435926266923239,0.37854967123562416,1.0611305210461177,0.028040419698184094,0.29288559247803364,-3.48022983201382
3.984999999999672,-3.435897378620125,0.37884186698496036,1.0576539987124312,0.02975673749260615,0.2914832383345682,-3.4721260378925214
3.985999999999672,-3.4358667722887986,0.3791326583385195,1.0541856587825906,0.03147598014453252,0.290077182749011,-3.4638689013117805
3.986999999999672,-3.4358344450299994,0.37942204164856097,1.0507256547184627,0.03319809469010507,0.288667532359978,-3.455458214451689
3.987999999999672,-3.4358003939978228,0.3797100133740742,1.0472741401856154,0.03492302740674032,0.2872543939597978,-3.4468937776328654
3.9889999999996717,-3.435764616400479,0.379996570080907,1.043831269045108,0.03665072381484086,0.2858378744425773,-3.4381753994533937
3.9899999999996716,-3.4357271095010473,0.38028170844183773,1.0403971953451479,0.038381128681791554,0.2844180807433615,-3.4293028969156496
3.9909999999996715,-3.4356878706182266,0.3805654252365812,1.0369720733126269,0.04011418602826801,0.2829951197675826,-3.420276095541513
3.9919999999996714,-3.4356468971270795,0.3808477173517198,1.0335560573445481,0.04184983913688882,0.2815690983099514,-3.411094829474334
3.9929999999996713,-3.4356041864597633,0.38112858178054676,1.0301493019993593,0.043588030563248586,0.2801401229619091,-3.4017589415658978
3.993999999999671,-3.43555973610625,0.3814080156228119,1.026751961988206,0.04532870214937337,0.2787083000067269,-3.3922682834464934
3.994999999999671,-3.435513543615036,0.381686016084355,1.0233641921661256,0.047071795039646765,0.2772737353013207,-3.3826227155761046
3.995999999999671,-3.435465606593825,0.38196258047661424,1.0199861475231995,0.04881724969926,0.2758365341438402,-3.372822107274637
3.996999999999671,-3.4354159227102024,0.3822377062159951,1.0166179831756859,0.05056500593524503,0.27439680112610354,-3.3628663367290645
3.9979999999996707,-3.435364489692278,0.38251139082308305,1.0132598543571596,0.05231500292015384,0.2729546399699824,-3.3527552909753773
3.9989999999996706,-3.4353113053293107,0.3827836319216849,1.0099119164096817,0.05406717921844935,0.2715101533469099,-3.342488865853312
3.9999999999996705,-3.4352563674722987,0.3830544272376806,1.0065743247750294,0.05582147281567318,0.27006344267979193,-3.332066965932041
4.000999999999671,-3.4351996740345467,0.3833237745976677,1.0032472349860155,0.05757782115045026,0.2686146079267635,-3.321489504405352
4.001999999999671,-3.4351412229921925,0.3835916719273811,0.9999308026579288,0.05933616114937927,0.26716374734646053,-3.310756402955389
4.0029999999996715,-3.435081012384701,0.38385811724986796,0.996625183480125,0.06109642926483811,0.26571095724478927,-3.2998675915848574
4.003999999999672,-3.435019040315321,0.38412310868340066,0.9933305332078026,0.0628585615157023,0.2642563317035919,-3.2888230084186993
4.004999999999672,-3.4349553049514925,0.3843866444391102,0.9900470076539908,0.06462249353092765,0.2627999622921495,-3.2776225994778523
4.0059999999996725,-3.434889804525218,0.38464872281832235,0.9867747626817747,0.06638816059588226,0.2613419377631578,-3.2662663184297607
4.006999999999673,-3.4348225373333805,0.3849093422095837,0.9835139541967803,0.0681554977012215,0.25988234373568675,-3.254754126323072
4.007999999999673,-3.434753501738011,0.38516850108536577,0.9802647381399276,0.06992443959397786,0.2584212623687187,-3.243085991317454
4.0089999999996735,-3.434682696166508,0.38542619799843925,0.9770272704804497,0.07169492083037687,0.25695877203018,-3.2312618884239104
4.009999999999674,-3.434610119111802,0.3856824315779188,0.9738017072091584,0.07346687582968649,0.2554949469679643,-3.2192817992764584
4.010999999999674,-3.434535769132464,0.38593720052498254,0.9705882043319115,0.0752402389281509,0.25402985699129804,-3.2071457119626667
4.0119999999996745,-3.434459644852762,0.386190503608283,0.9673869178632053,0.07701494443174828,0.2525635671729267,-3.1948536209484066
4.012999999999675,-3.4343817449626663,0.3864423396590758,0.9641980038197774,0.07879092666614117,0.25109613758496563,-3.182405527141182
4.013999999999675,-3.43430206821781,0.38669270756610785,0.9610216182140546,0.08056812002176364,0.24962762308379732,-3.1698014381463895
4.0149999999996755,-3.434220613439399,0.3869416062703218,0.9578579170472218,0.08234645899152011,0.2481580731619865,-3.1570413687813934
4.015999999999676,-3.4341373795141004,0.38718903475945576,0.9547070563016161,0.08412587819808372,0.24668753188762746,-3.1441253419226376
4.016999999999676,-3.4340523653939017,0.38743499206263404,0.9515691919320738,0.08590631240731489,0.24521603795356645,-3.131053389770052
4.0179999999996765,-3.4339655700959706,0.38767947724507335,0.9484444798557654,0.08768769652393708,0.24374362486017662,-3.1178255556190613
4.018999999999677,-3.433876992702525,0.38792248940304747,0.945333075939968,0.08946996556538968,0.24227032125534628,-3.104441896231481
4.019999999999677,-3.4337866323607478,0.3881640276592803,0.9422351359871299,0.09125305460983835,0.24079615145353503,-3.0909024848897735
4.0209999999996775,-3.4336944882827605,0.38840409115895463,0.9391508157165122,0.09303689871479033,0.23932113615159642,-3.0772074152016007
4.021999999999678,-3.4336005597457016,0.3886426790665392,0.9360802707416319,0.09482143280377073,0.23784529335206653,-3.0633568056903675
4.022999999999678,-3.433504846091928,0.38887979056364336,0.9330236565427259,0.09660659152018947,0.23636863949446094,-3.0493508051601497
4.0239999999996785,-3.4334073467293846,0.3891154248481012,0.9299811284334893,0.098392309049938,0.23489119078184195,-3.035189598759134
4.024999999999679,-3.433308061132158,0.38934958113446716,0.9269528415214637,0.10017851891738333,0.23341296467405007,-3.020873414585912
4.025999999999679,-3.433206988841249,0.38958225865606944,0.9239389506616454,0.10196515376312308,0.23193398150171154,-3.0064025305924513
4.0269999999996795,-3.433104129465572,0.38981345666871015,0.9209396104031802,0.10375214511580866,0.23045426613828018,-2.991777281445028
4.02799999999968,-3.432999482683173,0.3900431744560349,0.9179549749293905,0.10553942317404622,0.22897384965334122,-2.9769980649222587
4.02899999999968,-3.432893048242657,0.39027141133650944,0.9149851979918342,0.10732691661721717,0.2274927708618282,-2.962065347372652
4.0299999999996805,-3.4327848259647817,0.3904981666718581,0.9120304328395824,0.10911455246535581,0.22601107768304884,-2.946979667737925
4.030999999999681,-3.432674815744158,0.39072343987673297,0.9090908321453849,0.11090225600740224,0.22452882823199258,-2.931741639684654
4.031999999999681,-3.4325630175509794,0.39094723042931717,0.9061665479308073,0.11268995081388886,0.22304609158340555,-2.9163519514807064
4.0329999999996815,-3.432449431432696,0.3911695378825139,0.903257731492717,0.1144775588444725,0.2215629481749816,-2.9008113634000705
4.033999999999682,-3.4323340575155292,0.39139036187535864,0.9003645333336215,0.11626500065318278,0.2200794898465401,-2.8851207026253385
4.034999999999682,-3.432216896005738,0.3916097021443006,0.8974871030982929,0.11805219568570514,0.218595819543,-2.8692808558182477
4.0359999999996825,-3.432097947190543,0.39182755853404283,0.894625589518845,0.11983906265456372,0.21711205073587075,-2.8532927597178808
4.036999999999683,-3.4319772114386535,0.3920439310076949,0.8917801403699902,0.12162551997083072,0.21562830663717802,-2.837157390277504
4.037999999999683,-3.4318546892003376,0.3922588196560704,0.8889509024356403,0.12341148620584837,0.21414471928903675,-2.820875750945349
4.0389999999996835,-3.4317303810070325,0.3924722247060468,0.8861380214873894,0.12519688055388595,0.2126614286111472,-2.8044488607230043
4.039999999999684,-3.4316042874705044,0.3926841465279815,0.883341642274797,0.12698162326668166,0.21117858147869983,-2.787877742599792
4.040999999999684,-3.4314764092815953,0.39289458564224417,0.8805619085268307,0.12876563603303243,0.2096963308871254,-2.7711634128741713
4.0419999999996845,-3.4313467472086305,0.3931035427249724,0.8777989629633769,0.13054884228030775,0.20821483524091614,-2.754306871751393
4.042999999999685,-3.4312153020955707,0.3933110186131848,0.875052947315403,0.13233116737917539,0.20673425778431875,-2.7373090954694437
4.043999999999685,-3.431082074860013,0.39351701430939584,0.872324002352177,0.13411253873717885,0.20525476617437088,-2.7201710300700825
4.0449999999996855,-3.4309470664911577,0.3937215309858682,0.86961226791389,0.13589288577048855,0.20377653218297978,-2.7028935868115145
4.045999999999686,-3.43081027804787,0.39392456998862235,0.8669178829480834,0.13767213974575632,0.20229973150512492,-2.685477639121842
4.046999999999686,-3.4306717106569646,0.394126132841295,0.8642409855484221,0.13945023348532828,0.20082454364471822,-2.667924020920982
4.0479999999996865,-3.430531365511858,0.3943262212489094,0.8615817129945522,0.1412271009290794,0.19935115184762423,-2.6502335260923924
4.048999999999687,-3.4303892438717334,0.39452483710159014,0.8589402017920115,0.143002676544908,0.19787974305204722,-2.632406908861391
4.049999999999687,-3.4302453470613763,0.39472198247822526,0.8563165877114137,0.14477689457763054,0.196410507829099,-2.614444884829542
4.0509999999996875,-3.430099676471846,0.39491765965005465,0.8537110058263738,0.1465496881228487,0.19494364029012132,-2.5963481324196005
4.051999999999688,-3.4299522335621684,0.3951118710841413,0.8511235905498791,0.14832098800855167,0.1934793379416357,-2.5781172944985173
4.052999999999688,-3.4298030198622547,0.3953046194466651,0.8485544756690401,0.15009072146302996,0.19201780147318406,-2.5597529799633736
4.0539999999996885,-3.4296520369772656,0.395495907605967,0.8460037943783563,0.15185881054343509,0.19055923446750475,-2.541255765094368
4.054999999999689,-3.429499286593685,0.3956857386352611,0.8434716793118191,0.15362517029546124,0.18910384302628,-2.5226261944986135
